Date,Adj Close,Close,High,Low,Open,Volume
2022-10-30 00:00:00+00:00,1590.783325,1590.783325,1637.037842,1579.485229,1619.697876,13930073427
2022-10-31 00:00:00+00:00,1572.714478,1572.714478,1630.452881,1555.918945,1590.481323,19306919714
2022-11-01 00:00:00+00:00,1579.70459,1579.70459,1606.605713,1568.098511,1572.645386,14507311208
2022-11-02 00:00:00+00:00,1519.711792,1519.711792,1613.410645,1507.244751,1579.497925,23254218281
2022-11-03 00:00:00+00:00,1531.541748,1531.541748,1556.759644,1517.101685,1519.724854,14248351007
2022-11-04 00:00:00+00:00,1645.093384,1645.093384,1661.334717,1529.268433,1531.397583,20806964347
2022-11-05 00:00:00+00:00,1627.968018,1627.968018,1660.48645,1625.964233,1645.156494,11006973190
2022-11-06 00:00:00+00:00,1572.234741,1572.234741,1634.132446,1572.234741,1627.901123,11632744705
2022-11-07 00:00:00+00:00,1568.591309,1568.591309,1604.475342,1550.415527,1572.016968,15279963349
2022-11-08 00:00:00+00:00,1332.835571,1332.835571,1574.799805,1259.443115,1568.32959,42048003440
2022-11-09 00:00:00+00:00,1100.1698,1100.1698,1335.74353,1083.285645,1333.122437,38864492427
2022-11-10 00:00:00+00:00,1299.4646,1299.4646,1341.791138,1093.122559,1100.107178,28581002122
2022-11-11 00:00:00+00:00,1287.221069,1287.221069,1302.295288,1211.32959,1298.882446,20920539099
2022-11-12 00:00:00+00:00,1255.268311,1255.268311,1288.150879,1242.152222,1287.438354,10964962767
2022-11-13 00:00:00+00:00,1221.819214,1221.819214,1271.712524,1208.520996,1255.441284,10717455214
2022-11-14 00:00:00+00:00,1241.604248,1241.604248,1284.217651,1178.429077,1221.895508,15028035663
2022-11-15 00:00:00+00:00,1251.736206,1251.736206,1283.19873,1238.688232,1241.677734,11798011594
2022-11-16 00:00:00+00:00,1215.602539,1215.602539,1264.486328,1192.987793,1251.808838,11939561598
2022-11-17 00:00:00+00:00,1200.808594,1200.808594,1224.965698,1189.15271,1215.848633,9723646871
2022-11-18 00:00:00+00:00,1212.300293,1212.300293,1226.737427,1200.802124,1200.802124,7979913378
2022-11-19 00:00:00+00:00,1218.426758,1218.426758,1227.83728,1200.475586,1212.215454,5978745776
2022-11-20 00:00:00+00:00,1142.466675,1142.466675,1224.077759,1137.933228,1218.436279,9651002684
2022-11-21 00:00:00+00:00,1108.353027,1108.353027,1142.395752,1084.8573,1142.395752,14080099208
2022-11-22 00:00:00+00:00,1135.173462,1135.173462,1136.442627,1081.138184,1107.895996,12040670755
2022-11-23 00:00:00+00:00,1183.199585,1183.199585,1184.997314,1130.022827,1135.421509,11242676044
2022-11-24 00:00:00+00:00,1203.983154,1203.983154,1211.627441,1180.379761,1183.345093,9706372376
2022-11-25 00:00:00+00:00,1198.925903,1198.925903,1203.799438,1174.823364,1203.799438,5483308196
2022-11-26 00:00:00+00:00,1205.897949,1205.897949,1227.038086,1198.0979,1198.790527,5074160558
2022-11-27 00:00:00+00:00,1195.126953,1195.126953,1220.349487,1195.039063,1205.905273,4486976868
2022-11-28 00:00:00+00:00,1170.086182,1170.086182,1198.737671,1156.0625,1194.960327,7275411870
2022-11-29 00:00:00+00:00,1216.901245,1216.901245,1222.164185,1163.477539,1169.87439,7639405818
2022-11-30 00:00:00+00:00,1295.688599,1295.688599,1302.038696,1215.497925,1216.928711,9836925304
2022-12-01 00:00:00+00:00,1276.273926,1276.273926,1295.999878,1267.708496,1295.769531,6857935276
2022-12-02 00:00:00+00:00,1294.303345,1294.303345,1294.303345,1269.243164,1276.328613,6213645709
2022-12-03 00:00:00+00:00,1243.334839,1243.334839,1299.840332,1241.431885,1294.456543,5672609405
2022-12-04 00:00:00+00:00,1280.256592,1280.256592,1281.49231,1242.911743,1243.219238,5174128454
2022-12-05 00:00:00+00:00,1259.676758,1259.676758,1302.237549,1252.472412,1279.998901,6120359523
2022-12-06 00:00:00+00:00,1271.653809,1271.653809,1271.923218,1247.629883,1259.854248,5089212680
2022-12-07 00:00:00+00:00,1232.4375,1232.4375,1272.694092,1224.447998,1271.553101,5752205180
2022-12-08 00:00:00+00:00,1281.116333,1281.116333,1286.229736,1226.358521,1232.451782,6227269815
2022-12-09 00:00:00+00:00,1264.28479,1264.28479,1290.05542,1260.818726,1281.077271,5706183865
2022-12-10 00:00:00+00:00,1266.384155,1266.384155,1279.527954,1262.119873,1264.375488,3282499999
2022-12-11 00:00:00+00:00,1263.86853,1263.86853,1281.783203,1260.663696,1266.417847,3362005848
2022-12-12 00:00:00+00:00,1274.619019,1274.619019,1275.610352,1243.477783,1263.573486,5151109364
2022-12-13 00:00:00+00:00,1320.549194,1320.549194,1341.439331,1258.472412,1274.662476,8812883119
2022-12-14 00:00:00+00:00,1309.328735,1309.328735,1346.174438,1305.833374,1320.688599,7830915428
2022-12-15 00:00:00+00:00,1266.353882,1266.353882,1311.067139,1262.689331,1309.190796,6032859783
2022-12-16 00:00:00+00:00,1168.259399,1168.259399,1278.156982,1162.175659,1266.460571,9297811507
2022-12-17 00:00:00+00:00,1188.149536,1188.149536,1189.045044,1165.407837,1168.066772,5077258586
2022-12-18 00:00:00+00:00,1184.71521,1184.71521,1194.214478,1176.185791,1188.12854,3350092519
2022-12-19 00:00:00+00:00,1167.609863,1167.609863,1192.923828,1160.377197,1184.758301,4943628091
2022-12-20 00:00:00+00:00,1217.703613,1217.703613,1224.092651,1165.599487,1167.88269,6684951715
2022-12-21 00:00:00+00:00,1213.599976,1213.599976,1218.192261,1206.440063,1217.586426,4217182733
2022-12-22 00:00:00+00:00,1218.182129,1218.182129,1221.986816,1187.127808,1213.672607,5297471739
2022-12-23 00:00:00+00:00,1220.159424,1220.159424,1226.998779,1215.994873,1218.079346,4835831923
2022-12-24 00:00:00+00:00,1221.14856,1221.14856,1224.911621,1216.338745,1220.11792,2626153345
2022-12-25 00:00:00+00:00,1218.962036,1218.962036,1223.517822,1203.719604,1221.171509,3942720070
2022-12-26 00:00:00+00:00,1226.974365,1226.974365,1226.974365,1214.335938,1218.920166,3282098400
2022-12-27 00:00:00+00:00,1212.791626,1212.791626,1230.418091,1205.89563,1226.987061,4091530737
2022-12-28 00:00:00+00:00,1189.986084,1189.986084,1213.128906,1185.702148,1212.736572,4991669631
2022-12-29 00:00:00+00:00,1201.595337,1201.595337,1204.141602,1188.360229,1190.010132,4132233940
2022-12-30 00:00:00+00:00,1199.232788,1199.232788,1202.034668,1187.462524,1201.56958,4055668253
2022-12-31 00:00:00+00:00,1196.77124,1196.77124,1205.088623,1194.203735,1199.360107,3018513333
2023-01-01 00:00:00+00:00,1200.964844,1200.964844,1203.475342,1192.885376,1196.713623,2399674550
2023-01-02 00:00:00+00:00,1214.656616,1214.656616,1219.860596,1195.214966,1201.103271,3765758498
2023-01-03 00:00:00+00:00,1214.778809,1214.778809,1219.095337,1207.491577,1214.744019,3392972131
2023-01-04 00:00:00+00:00,1256.526611,1256.526611,1264.807495,1213.168823,1214.718628,6404416893
2023-01-05 00:00:00+00:00,1250.438599,1250.438599,1258.571533,1245.173096,1256.484619,4001786456
2023-01-06 00:00:00+00:00,1269.379028,1269.379028,1273.220337,1240.94751,1250.458984,4977252792
2023-01-07 00:00:00+00:00,1264.270386,1264.270386,1270.598267,1262.271118,1269.4198,2565213548
2023-01-08 00:00:00+00:00,1287.359497,1287.359497,1287.359497,1260.226807,1264.181885,3495088905
2023-01-09 00:00:00+00:00,1321.53894,1321.53894,1342.144165,1286.680786,1287.450806,7990438824
2023-01-10 00:00:00+00:00,1336.58606,1336.58606,1342.757202,1318.527222,1321.395508,5830173253
2023-01-11 00:00:00+00:00,1387.932739,1387.932739,1387.932739,1323.58313,1336.486816,6314904311
2023-01-12 00:00:00+00:00,1417.938477,1417.938477,1432.28125,1378.422119,1405.35144,12230193038
2023-01-13 00:00:00+00:00,1451.614868,1451.614868,1461.672729,1404.023926,1417.946167,7684148212
2023-01-14 00:00:00+00:00,1550.706909,1550.706909,1563.739136,1450.988403,1451.428467,15444626014
2023-01-15 00:00:00+00:00,1552.479492,1552.479492,1556.950806,1520.893799,1550.731567,6774614499
2023-01-16 00:00:00+00:00,1576.833496,1576.833496,1594.039795,1529.573608,1552.519287,8454485431
2023-01-17 00:00:00+00:00,1567.846069,1567.846069,1594.000977,1553.335938,1577.107422,7599462786
2023-01-18 00:00:00+00:00,1515.506958,1515.506958,1602.106689,1509.422852,1567.698975,10354880595
2023-01-19 00:00:00+00:00,1552.556519,1552.556519,1557.970337,1514.380005,1515.249634,6432638856
2023-01-20 00:00:00+00:00,1659.75415,1659.75415,1659.885742,1544.917847,1552.373657,8528894754
2023-01-21 00:00:00+00:00,1627.118164,1627.118164,1674.179321,1626.812988,1659.706055,8859250310
2023-01-22 00:00:00+00:00,1628.38208,1628.38208,1658.023438,1612.085693,1627.365967,7517988734
2023-01-23 00:00:00+00:00,1628.251099,1628.251099,1641.21814,1607.903076,1628.550781,8264507375
2023-01-24 00:00:00+00:00,1556.604248,1556.604248,1639.723877,1551.389771,1627.848267,8180274691
2023-01-25 00:00:00+00:00,1611.71106,1611.71106,1632.241699,1530.797852,1556.807495,10598973448
2023-01-26 00:00:00+00:00,1603.105957,1603.105957,1626.198242,1586.598145,1611.080933,8395315241
2023-01-27 00:00:00+00:00,1598.156494,1598.156494,1617.000854,1565.244995,1603.080078,8124465373
2023-01-28 00:00:00+00:00,1572.435059,1572.435059,1604.704102,1565.390137,1598.125366,5803653357
2023-01-29 00:00:00+00:00,1646.15564,1646.15564,1653.724976,1568.984863,1572.629517,8801292300
2023-01-30 00:00:00+00:00,1567.326538,1567.326538,1646.651611,1546.660767,1646.147705,9180418120
2023-01-31 00:00:00+00:00,1586.5354,1586.5354,1598.517578,1563.804321,1567.419922,6585191019
2023-02-01 00:00:00+00:00,1641.792725,1641.792725,1644.727539,1566.8573,1586.488159,8116969489
2023-02-02 00:00:00+00:00,1643.241577,1643.241577,1704.45813,1641.322632,1641.365967,10558081069
2023-02-03 00:00:00+00:00,1664.745605,1664.745605,1670.696899,1634.223389,1642.904663,8169519805
2023-02-04 00:00:00+00:00,1667.059204,1667.059204,1690.099609,1648.189209,1664.47229,5843302512
2023-02-05 00:00:00+00:00,1631.645874,1631.645874,1671.770264,1616.391846,1667.166504,6926696531
2023-02-06 00:00:00+00:00,1616.24707,1616.24707,1653.715454,1611.319092,1631.645264,6919871886
2023-02-07 00:00:00+00:00,1672.00354,1672.00354,1673.797852,1614.863037,1616.009644,8030277434
2023-02-08 00:00:00+00:00,1650.716797,1650.716797,1688.527222,1635.265015,1671.905273,7806089579
2023-02-09 00:00:00+00:00,1546.438232,1546.438232,1655.234863,1537.182251,1651.082275,10524969124
2023-02-10 00:00:00+00:00,1514.869141,1514.869141,1553.325684,1504.834473,1546.596558,8397387897
2023-02-11 00:00:00+00:00,1539.926758,1539.926758,1541.334717,1510.146973,1514.941895,5064007416
2023-02-12 00:00:00+00:00,1515.033691,1515.033691,1545.554199,1501.462036,1539.776001,5319698775
2023-02-13 00:00:00+00:00,1507.165894,1507.165894,1524.731445,1470.023926,1514.916992,9363855114
2023-02-14 00:00:00+00:00,1556.875122,1556.875122,1562.034302,1497.194458,1506.992065,9249575045
2023-02-15 00:00:00+00:00,1673.745972,1673.745972,1674.289795,1545.689697,1556.765137,10015035156
2023-02-16 00:00:00+00:00,1640.067627,1640.067627,1732.801147,1638.145508,1673.867432,12704861676
2023-02-17 00:00:00+00:00,1694.783325,1694.783325,1716.78186,1636.173828,1640.280151,9802443159
2023-02-18 00:00:00+00:00,1691.819458,1691.819458,1705.309082,1683.670166,1694.741821,5491437195
2023-02-19 00:00:00+00:00,1681.436157,1681.436157,1718.947632,1673.906616,1691.680176,6959144003
2023-02-20 00:00:00+00:00,1702.675171,1702.675171,1716.48938,1659.295044,1682.337036,7703604237
2023-02-21 00:00:00+00:00,1658.036377,1658.036377,1714.285645,1642.396729,1702.797852,8721608198
2023-02-22 00:00:00+00:00,1643.231689,1643.231689,1663.996826,1604.803345,1658.140991,9189387004
2023-02-23 00:00:00+00:00,1651.073853,1651.073853,1674.601563,1632.566162,1643.298584,9013236167
2023-02-24 00:00:00+00:00,1608.373169,1608.373169,1661.091309,1583.147827,1650.895142,8909129423
2023-02-25 00:00:00+00:00,1594.914917,1594.914917,1608.865112,1567.631714,1608.658325,5657686235
2023-02-26 00:00:00+00:00,1640.817139,1640.817139,1645.273438,1590.393066,1594.761108,5727967432
2023-02-27 00:00:00+00:00,1634.326416,1634.326416,1662.575684,1615.387939,1640.763672,7239824677
2023-02-28 00:00:00+00:00,1605.895142,1605.895142,1644.435791,1602.428101,1634.502441,6323676957
2023-03-01 00:00:00+00:00,1663.433716,1663.433716,1663.433716,1601.548584,1606.040405,7701847224
2023-03-02 00:00:00+00:00,1647.319336,1647.319336,1672.051147,1622.599976,1663.549072,7080950926
2023-03-03 00:00:00+00:00,1569.167603,1569.167603,1648.475342,1552.451538,1647.557739,9922240199
2023-03-04 00:00:00+00:00,1566.92395,1566.92395,1575.637207,1551.736816,1569.278076,4389045367
2023-03-05 00:00:00+00:00,1564.46875,1564.46875,1584.208862,1559.954102,1567.179321,5020886238
2023-03-06 00:00:00+00:00,1567.398682,1567.398682,1579.456299,1557.363525,1564.383179,5245153345
2023-03-07 00:00:00+00:00,1561.933105,1561.933105,1579.162231,1543.127563,1567.424683,6854058349
2023-03-08 00:00:00+00:00,1534.088257,1534.088257,1568.175293,1534.088257,1561.977905,7130327525
2023-03-09 00:00:00+00:00,1438.660767,1438.660767,1544.108398,1423.264771,1534.031616,9457897583
2023-03-10 00:00:00+00:00,1429.158081,1429.158081,1438.760132,1378.525391,1438.760132,12665194936
2023-03-11 00:00:00+00:00,1482.616699,1482.616699,1484.136963,1428.723145,1429.10083,14917080154
2023-03-12 00:00:00+00:00,1590.292969,1590.292969,1607.152588,1461.610962,1482.431885,11480965122
2023-03-13 00:00:00+00:00,1680.30896,1680.30896,1699.911743,1572.074707,1590.831177,15711468959
2023-03-14 00:00:00+00:00,1703.50708,1703.50708,1779.917847,1665.902344,1680.295288,16159781303
2023-03-15 00:00:00+00:00,1656.180542,1656.180542,1721.079224,1616.630371,1705.189941,12715339905
2023-03-16 00:00:00+00:00,1677.215454,1677.215454,1693.139282,1639.261719,1656.332031,9364980166
2023-03-17 00:00:00+00:00,1792.485107,1792.485107,1799.343994,1667.131836,1677.296753,12467445117
2023-03-18 00:00:00+00:00,1761.659668,1761.659668,1840.357544,1751.262817,1793.592407,10317822213
2023-03-19 00:00:00+00:00,1785.576538,1785.576538,1843.844116,1762.963257,1762.963257,9170565472
2023-03-20 00:00:00+00:00,1735.321289,1735.321289,1807.72522,1728.10376,1785.41626,10978325507
2023-03-21 00:00:00+00:00,1806.760742,1806.760742,1836.288574,1725.007324,1735.61792,10758627746
2023-03-22 00:00:00+00:00,1737.717041,1737.717041,1821.458252,1717.765137,1804.957031,12484103560
2023-03-23 00:00:00+00:00,1816.405151,1816.405151,1853.888062,1732.524658,1737.140869,11012966854
2023-03-24 00:00:00+00:00,1752.0448,1752.0448,1819.935303,1730.349487,1815.819824,10913669383
2023-03-25 00:00:00+00:00,1743.764771,1743.764771,1762.674561,1716.651978,1751.469482,6614309912
2023-03-26 00:00:00+00:00,1775.676758,1775.676758,1797.880249,1741.182861,1743.842163,6990313307
2023-03-27 00:00:00+00:00,1715.460815,1715.460815,1781.379272,1690.516602,1775.481323,8585750760
2023-03-28 00:00:00+00:00,1772.785645,1772.785645,1791.110962,1702.564697,1715.327393,8346890042
2023-03-29 00:00:00+00:00,1793.001831,1793.001831,1825.600952,1772.899902,1772.899902,9136176952
2023-03-30 00:00:00+00:00,1792.737183,1792.737183,1827.280273,1766.248901,1793.345947,9724496987
2023-03-31 00:00:00+00:00,1822.022095,1822.022095,1844.677368,1783.142212,1793.620117,9149379763
2023-04-01 00:00:00+00:00,1813.860596,1813.860596,1840.173096,1811.11853,1821.704346,5556443606
2023-04-02 00:00:00+00:00,1795.70813,1795.70813,1824.328857,1774.872437,1821.192139,6199721188
2023-04-03 00:00:00+00:00,1810.297119,1810.297119,1839.157837,1765.518921,1794.922485,9643826401
2023-04-04 00:00:00+00:00,1871.005127,1871.005127,1886.594604,1802.955444,1810.14209,10398322335
2023-04-05 00:00:00+00:00,1909.114014,1909.114014,1937.497559,1865.941895,1870.965088,10319231689
2023-04-06 00:00:00+00:00,1872.922607,1872.922607,1909.271729,1857.085083,1909.143555,8263191830
2023-04-07 00:00:00+00:00,1865.636108,1865.636108,1882.299194,1845.993896,1872.734131,8356130492
2023-04-08 00:00:00+00:00,1849.498169,1849.498169,1879.107788,1848.875488,1864.679077,5016362733
2023-04-09 00:00:00+00:00,1859.387817,1859.387817,1873.057373,1828.700073,1849.672241,6361497715
2023-04-10 00:00:00+00:00,1911.20752,1911.20752,1917.300171,1848.164185,1859.741211,8380134275
2023-04-11 00:00:00+00:00,1892.189697,1892.189697,1936.728271,1886.53418,1911.375854,8877222956
2023-04-12 00:00:00+00:00,1920.682129,1920.682129,1929.881226,1860.036865,1891.949707,11010714187
2023-04-13 00:00:00+00:00,2012.634644,2012.634644,2022.150146,1901.860352,1917.698364,12546950499
2023-04-14 00:00:00+00:00,2101.635498,2101.635498,2126.31665,2011.503296,2013.930664,16298099411
2023-04-15 00:00:00+00:00,2092.466797,2092.466797,2111.075439,2076.510742,2101.616455,8036468153
2023-04-16 00:00:00+00:00,2120.005859,2120.005859,2137.445068,2076.832031,2092.281006,7898126856
2023-04-17 00:00:00+00:00,2076.24292,2076.24292,2120.113525,2063.038574,2120.001221,9648882546
2023-04-18 00:00:00+00:00,2104.537354,2104.537354,2121.531494,2057.653809,2075.855225,9134015143
2023-04-19 00:00:00+00:00,1936.403442,1936.403442,2104.857178,1928.582886,2103.946289,13779745451
2023-04-20 00:00:00+00:00,1943.097656,1943.097656,1979.573364,1918.132813,1936.417969,11324135406
2023-04-21 00:00:00+00:00,1849.999878,1849.999878,1955.64917,1827.78894,1943.409912,12044274581
2023-04-22 00:00:00+00:00,1874.228638,1874.228638,1886.781616,1845.849243,1849.286499,6970642726
2023-04-23 00:00:00+00:00,1862.062012,1862.062012,1882.229736,1838.992432,1874.171509,6607451862
2023-04-24 00:00:00+00:00,1842.757446,1842.757446,1888.193726,1811.792114,1862.085327,8438191338
2023-04-25 00:00:00+00:00,1866.753662,1866.753662,1877.484985,1805.322876,1842.204346,8677255481
2023-04-26 00:00:00+00:00,1866.564209,1866.564209,1962.567627,1792.463867,1866.148926,14356524696
2023-04-27 00:00:00+00:00,1908.786377,1908.786377,1936.94519,1863.147949,1866.693237,14008145806
2023-04-28 00:00:00+00:00,1892.512817,1892.512817,1923.199219,1876.29187,1909.273071,7691759733
2023-04-29 00:00:00+00:00,1908.916992,1908.916992,1916.973755,1887.990479,1892.565063,4796651246
2023-04-30 00:00:00+00:00,1876.924316,1876.924316,1938.417969,1876.924316,1908.741333,6539641957
2023-05-01 00:00:00+00:00,1831.954834,1831.954834,1886.206421,1809.193237,1868.891113,8625783201
2023-05-02 00:00:00+00:00,1870.789307,1870.789307,1879.759521,1824.327026,1831.726563,7536785767
2023-05-03 00:00:00+00:00,1904.651855,1904.651855,1915.50415,1845.871826,1870.687134,8306390869
2023-05-04 00:00:00+00:00,1877.704102,1877.704102,1915.871704,1868.629761,1905.168945,6578438233
2023-05-05 00:00:00+00:00,1995.060913,1995.060913,1998.413574,1876.946655,1877.83313,9498261360
2023-05-06 00:00:00+00:00,1900.221802,1900.221802,2017.559448,1870.605591,1995.479126,9623243037
2023-05-07 00:00:00+00:00,1873.076416,1873.076416,1933.998413,1873.076416,1899.917603,6883942236
2023-05-08 00:00:00+00:00,1849.042725,1849.042725,1886.162109,1818.450562,1872.475098,9895102899
2023-05-09 00:00:00+00:00,1848.603149,1848.603149,1860.66748,1832.906982,1849.061035,6129516088
2023-05-10 00:00:00+00:00,1842.401489,1842.401489,1886.800293,1795.668823,1848.213501,9945549603
2023-05-11 00:00:00+00:00,1796.490601,1796.490601,1842.492065,1774.132568,1842.492065,8353828312
2023-05-12 00:00:00+00:00,1808.019775,1808.019775,1812.424927,1742.403809,1795.176636,9047198660
2023-05-13 00:00:00+00:00,1796.114868,1796.114868,1816.058472,1788.475586,1808.375,4647630864
2023-05-14 00:00:00+00:00,1800.500977,1800.500977,1823.490723,1793.22876,1796.10791,4711210241
2023-05-15 00:00:00+00:00,1817.549927,1817.549927,1845.695435,1787.536377,1800.371216,6748889346
2023-05-16 00:00:00+00:00,1824.12146,1824.12146,1830.351563,1797.84375,1816.824219,5595959668
2023-05-17 00:00:00+00:00,1821.859619,1821.859619,1835.554565,1786.671997,1824.068359,6352161579
2023-05-18 00:00:00+00:00,1801.728516,1801.728516,1831.450317,1774.195068,1822.068237,5673124255
2023-05-19 00:00:00+00:00,1812.589478,1812.589478,1826.194214,1797.434448,1800.994385,4796110259
2023-05-20 00:00:00+00:00,1820.478027,1820.478027,1829.009644,1808.046753,1812.766113,2951655969
2023-05-21 00:00:00+00:00,1804.531372,1804.531372,1827.921997,1799.946899,1820.138062,3386768865
2023-05-22 00:00:00+00:00,1817.53479,1817.53479,1826.696533,1793.223999,1804.841919,4534841049
2023-05-23 00:00:00+00:00,1854.380615,1854.380615,1869.343994,1816.287964,1817.781128,6820047160
2023-05-24 00:00:00+00:00,1800.099976,1800.099976,1854.299683,1780.925537,1854.299683,7101647419
2023-05-25 00:00:00+00:00,1805.953735,1805.953735,1815.994751,1763.365112,1799.845215,6321689859
2023-05-26 00:00:00+00:00,1828.689697,1828.689697,1837.865845,1798.406006,1805.725464,5451414258
2023-05-27 00:00:00+00:00,1831.118286,1831.118286,1836.18457,1817.492065,1828.575684,3216737652
2023-05-28 00:00:00+00:00,1910.914185,1910.914185,1915.723267,1825.467285,1831.098633,6359610561
2023-05-29 00:00:00+00:00,1893.078125,1893.078125,1926.421753,1879.077515,1909.297485,5884674572
2023-05-30 00:00:00+00:00,1901.026611,1901.026611,1916.574951,1883.934692,1893.09314,5363439784
2023-05-31 00:00:00+00:00,1874.130493,1874.130493,1907.0354,1852.094727,1901.098267,5984512548
2023-06-01 00:00:00+00:00,1862.201416,1862.201416,1887.705322,1846.227417,1873.914673,5640027197
2023-06-02 00:00:00+00:00,1907.256592,1907.256592,1910.278442,1851.964722,1862.423706,6097746022
2023-06-03 00:00:00+00:00,1892.412476,1892.412476,1908.822266,1885.485474,1907.420776,3472274607
2023-06-04 00:00:00+00:00,1890.51355,1890.51355,1912.205688,1885.651855,1892.398193,3747042696
2023-06-05 00:00:00+00:00,1811.828369,1811.828369,1890.640503,1780.211548,1890.417603,9246593033
2023-06-06 00:00:00+00:00,1884.494873,1884.494873,1896.222656,1801.405273,1810.581421,8704411776
2023-06-07 00:00:00+00:00,1832.395996,1832.395996,1893.809082,1822.303101,1884.372925,7919894455
2023-06-08 00:00:00+00:00,1846.30188,1846.30188,1861.136108,1830.165039,1832.51355,4536041931
2023-06-09 00:00:00+00:00,1840.22522,1840.22522,1854.824951,1828.544556,1846.077881,4610831509
2023-06-10 00:00:00+00:00,1752.384766,1752.384766,1844.785645,1721.443115,1840.391968,10788500406
2023-06-11 00:00:00+00:00,1753.415283,1753.415283,1776.847168,1741.110474,1752.527588,4559112981
2023-06-12 00:00:00+00:00,1742.528687,1742.528687,1757.65979,1722.906372,1753.075439,6031384958
2023-06-13 00:00:00+00:00,1739.037598,1739.037598,1761.955444,1727.749878,1742.390137,6214125203
2023-06-14 00:00:00+00:00,1650.519287,1650.519287,1749.163208,1637.187744,1739.250122,7462905534
2023-06-15 00:00:00+00:00,1665.519775,1665.519775,1676.406616,1624.138306,1650.498169,7328564880
2023-06-16 00:00:00+00:00,1716.668823,1716.668823,1727.289551,1653.170898,1665.410645,6281023479
2023-06-17 00:00:00+00:00,1727.204102,1727.204102,1766.763184,1714.150879,1716.671753,4875187477
2023-06-18 00:00:00+00:00,1720.577515,1720.577515,1746.509155,1718.11145,1727.193726,3820038842
2023-06-19 00:00:00+00:00,1737.659424,1737.659424,1745.134644,1705.813477,1720.505371,5210480121
2023-06-20 00:00:00+00:00,1792.119995,1792.119995,1793.313965,1715.342529,1736.879761,7171072578
2023-06-21 00:00:00+00:00,1891.007202,1891.007202,1898.668945,1788.489258,1791.994995,11731457711
2023-06-22 00:00:00+00:00,1872.942993,1872.942993,1932.065552,1867.876587,1889.794434,8477657143
2023-06-23 00:00:00+00:00,1892.862061,1892.862061,1932.531616,1865.192017,1872.540771,8290615074
2023-06-24 00:00:00+00:00,1876.059692,1876.059692,1905.227417,1867.811523,1893.771973,5026191704
2023-06-25 00:00:00+00:00,1900.506104,1900.506104,1929.079102,1870.850098,1875.849121,6937581709
2023-06-26 00:00:00+00:00,1859.432861,1859.432861,1905.360474,1840.215088,1900.050293,8619702292
2023-06-27 00:00:00+00:00,1889.703369,1889.703369,1911.311157,1856.838379,1859.346191,7686042202
2023-06-28 00:00:00+00:00,1827.971191,1827.971191,1890.208984,1822.102783,1889.906494,7135265016
2023-06-29 00:00:00+00:00,1852.227295,1852.227295,1876.530273,1828.059326,1828.059326,5677228612
2023-06-30 00:00:00+00:00,1933.188965,1933.188965,1945.274292,1831.281006,1852.008423,12895131248
2023-07-01 00:00:00+00:00,1924.565918,1924.565918,1942.701538,1910.848633,1933.323853,5136809625
2023-07-02 00:00:00+00:00,1937.438354,1937.438354,1958.160767,1895.906982,1924.44812,6343966490
2023-07-03 00:00:00+00:00,1955.38916,1955.38916,1974.775024,1934.688843,1937.883789,7858509087
2023-07-04 00:00:00+00:00,1936.633545,1936.633545,1966.365356,1932.611328,1955.52417,5683423776
2023-07-05 00:00:00+00:00,1910.588013,1910.588013,1942.432495,1897.124756,1936.796753,6034088075
2023-07-06 00:00:00+00:00,1848.636475,1848.636475,1956.012329,1847.850708,1910.417114,8905008384
2023-07-07 00:00:00+00:00,1870.602539,1870.602539,1876.963257,1832.025391,1847.512573,6468885150
2023-07-08 00:00:00+00:00,1865.539551,1865.539551,1872.501587,1844.641724,1871.002075,4299007854
2023-07-09 00:00:00+00:00,1863.009766,1863.009766,1878.668945,1857.748291,1865.594971,4392863807
2023-07-10 00:00:00+00:00,1880.556396,1880.556396,1905.460815,1848.777222,1863.240234,6336468234
2023-07-11 00:00:00+00:00,1878.33606,1878.33606,1889.381714,1863.218628,1880.654907,4905225892
2023-07-12 00:00:00+00:00,1872.11377,1872.11377,1901.148438,1865.710083,1878.322021,6379007000
2023-07-13 00:00:00+00:00,2006.511475,2006.511475,2011.885254,1864.496094,1872.040283,11114853969
2023-07-14 00:00:00+00:00,1939.347046,1939.347046,2026.204956,1901.361206,2005.686157,10627449471
2023-07-15 00:00:00+00:00,1931.466553,1931.466553,1946.019165,1928.187378,1939.129639,4380084234
2023-07-16 00:00:00+00:00,1923.681885,1923.681885,1942.030884,1917.294067,1931.64502,4329306566
2023-07-17 00:00:00+00:00,1911.646118,1911.646118,1936.177612,1875.120361,1923.694336,6678090758
2023-07-18 00:00:00+00:00,1897.599243,1897.599243,1916.468384,1878.718506,1911.697021,5814708445
2023-07-19 00:00:00+00:00,1889.007935,1889.007935,1919.264404,1883.067139,1897.797241,6018487800
2023-07-20 00:00:00+00:00,1890.969116,1890.969116,1919.264404,1879.734375,1889.07373,7366830684
2023-07-21 00:00:00+00:00,1892.080078,1892.080078,1905.38623,1885.296265,1891.581299,4668158260
2023-07-22 00:00:00+00:00,1864.912354,1864.912354,1897.088013,1855.092773,1891.955078,4101305643
2023-07-23 00:00:00+00:00,1889.19165,1889.19165,1904.483276,1859.568848,1866.094238,4480604100
2023-07-24 00:00:00+00:00,1850.002075,1850.002075,1889.761963,1836.852417,1888.80957,6344373569
