Date,Adj Close,Close,High,Low,Open,Volume
2023-12-30 00:00:00+00:00,101.8450851,101.8450851,107.3282242,101.0681229,106.2985001,1863177830
2023-12-31 00:00:00+00:00,101.5058212,101.5058212,105.1335449,99.88642883,101.8441772,1748630533
2024-01-01 00:00:00+00:00,109.5086823,109.5086823,109.5086823,101.5128098,101.5128098,2157671990
2024-01-02 00:00:00+00:00,106.6112213,106.6112213,116.8824921,106.3889847,109.5490646,3782057553
2024-01-03 00:00:00+00:00,98.59443665,98.59443665,109.8480911,92.92366791,106.6165314,5472216595
2024-01-04 00:00:00+00:00,105.0775375,105.0775375,107.9824677,97.10832977,98.5869751,3272723247
2024-01-05 00:00:00+00:00,99.97879028,99.97879028,105.2354279,95.94272614,105.0520096,3022127826
2024-01-06 00:00:00+00:00,93.85771942,93.85771942,100.0374069,92.022789,99.98799133,2235902092
2024-01-07 00:00:00+00:00,89.2763443,89.2763443,96.69239807,88.22345734,93.86035156,2288061692
2024-01-08 00:00:00+00:00,97.79044342,97.79044342,99.76187134,85.646698,89.27817535,4152448360
2024-01-09 00:00:00+00:00,99.40918732,99.40918732,103.7961655,95.8937912,97.81603241,4070131683
2024-01-10 00:00:00+00:00,102.03302,102.03302,105.0823746,92.56326294,99.3842392,4216429514
2024-01-11 00:00:00+00:00,99.90943909,99.90943909,106.9357376,98.41249847,102.103653,4174026719
2024-01-12 00:00:00+00:00,91.72090912,91.72090912,100.2544937,88.30984497,99.91187286,2868799888
2024-01-13 00:00:00+00:00,95.73004913,95.73004913,96.91764832,89.75449371,91.75974274,1880329065
2024-01-14 00:00:00+00:00,94.13314056,94.13314056,102.173584,93.89056396,95.73265076,2736734725
2024-01-15 00:00:00+00:00,94.49022675,94.49022675,96.82123566,93.24111176,94.0365448,1755858499
2024-01-16 00:00:00+00:00,97.62691498,97.62691498,98.5953064,94.39668274,94.43834686,1806576879
2024-01-17 00:00:00+00:00,102.0635986,102.0635986,102.4337387,97.05516052,97.61580658,3220344763
2024-01-18 00:00:00+00:00,94.25095367,94.25095367,102.9231415,92.14057922,102.0294952,2684524713
2024-01-19 00:00:00+00:00,93.38616943,93.38616943,95.16472626,87.48365784,94.25067139,2631067383
2024-01-20 00:00:00+00:00,92.56983948,92.56983948,94.02531433,90.49375153,93.39379883,1204443546
2024-01-21 00:00:00+00:00,90.84843445,90.84843445,93.71378326,90.84843445,92.58952332,894963197
2024-01-22 00:00:00+00:00,83.62281036,83.62281036,91.6361618,82.65976715,90.90369415,2662287481
2024-01-23 00:00:00+00:00,84.27450562,84.27450562,85.84018707,79.06669617,83.62184143,2990436327
2024-01-24 00:00:00+00:00,88.73200989,88.73200989,89.26772308,83.41868591,84.28726196,2352477736
2024-01-25 00:00:00+00:00,86.88921356,86.88921356,89.37682343,85.27368164,88.7378006,1674093024
2024-01-26 00:00:00+00:00,92.44236755,92.44236755,93.52867126,86.14839172,86.88945007,2027305107
2024-01-27 00:00:00+00:00,94.16321564,94.16321564,94.43761444,90.84476471,92.38762665,1256585307
2024-01-28 00:00:00+00:00,95.93798065,95.93798065,99.37737274,93.53833008,94.18190002,2425625612
2024-01-29 00:00:00+00:00,101.5666656,101.5666656,101.7719116,95.1761322,95.93798065,2604890575
2024-01-30 00:00:00+00:00,101.4729767,101.4729767,106.2134552,101.1093903,101.5666656,3328090833
2024-01-31 00:00:00+00:00,97.02870941,97.02870941,102.5480652,96.10359192,101.4492569,3814467068
2024-02-01 00:00:00+00:00,97.84669495,97.84669495,97.94419098,93.37918854,97.02484131,2951395444
2024-02-02 00:00:00+00:00,100.4405212,100.4405212,102.4126282,97.57415771,97.83469391,2574044077
2024-02-03 00:00:00+00:00,97.87998199,97.87998199,101.0589828,96.81257629,100.4511337,1349320819
2024-02-04 00:00:00+00:00,95.47695923,95.47695923,98.4575882,95.26637268,97.88506317,1304106726
2024-02-05 00:00:00+00:00,95.54866028,95.54866028,98.54404449,94.29252625,95.47146606,1635327054
2024-02-06 00:00:00+00:00,96.86107635,96.86107635,97.79078674,93.28073883,95.54961395,1699997346
2024-02-07 00:00:00+00:00,100.9792786,100.9792786,101.2366028,94.72022247,96.8618927,1733607189
2024-02-08 00:00:00+00:00,102.7856369,102.7856369,104.7980423,100.5536957,100.9954987,2288429230
2024-02-09 00:00:00+00:00,106.9333344,106.9333344,108.9877243,102.7901764,102.7901764,2852770180
2024-02-10 00:00:00+00:00,109.1314697,109.1314697,110.7427902,106.9336624,106.9336624,1836561570
2024-02-11 00:00:00+00:00,107.495285,107.495285,110.5568695,107.3576508,109.1166763,1370383843
2024-02-12 00:00:00+00:00,111.9927521,111.9927521,112.069664,103.6092911,107.49263,2650731894
2024-02-13 00:00:00+00:00,112.5793076,112.5793076,114.8106461,108.493782,111.9772491,2709494768
2024-02-14 00:00:00+00:00,116.976326,116.976326,118.3277817,110.8784714,112.5749664,2391239729
2024-02-15 00:00:00+00:00,113.6994095,113.6994095,118.3064957,111.7758789,116.9853897,2471486178
2024-02-16 00:00:00+00:00,110.4459152,110.4459152,114.2530899,108.3487244,113.6730728,1921299579
2024-02-17 00:00:00+00:00,108.9840164,108.9840164,111.0730438,106.1252213,110.443306,1370606631
2024-02-18 00:00:00+00:00,112.174675,112.174675,114.0013809,107.60672,108.9876022,1516321334
2024-02-19 00:00:00+00:00,111.4853287,111.4853287,114.7179794,111.0814133,112.1788254,1898655220
2024-02-20 00:00:00+00:00,108.4596405,108.4596405,112.0367432,104.8902283,111.4834442,2656976089
2024-02-21 00:00:00+00:00,105.1252213,105.1252213,108.4526672,100.4120178,108.4526672,2246861647
2024-02-22 00:00:00+00:00,101.6697922,101.6697922,106.9954071,101.6424026,105.1203079,1830636004
2024-02-23 00:00:00+00:00,99.95469666,99.95469666,103.0228348,98.95835114,101.6746216,1483285120
2024-02-24 00:00:00+00:00,104.133522,104.133522,104.6453934,98.58520508,99.95437622,1083637514
2024-02-25 00:00:00+00:00,103.4534912,103.4534912,104.3299408,102.1710281,104.1326675,909662462
2024-02-26 00:00:00+00:00,109.9185333,109.9185333,110.5803528,100.4552002,103.4507065,2334408023
2024-02-27 00:00:00+00:00,108.3880844,108.3880844,112.2047119,105.8969345,109.9187851,2723995106
2024-02-28 00:00:00+00:00,118.0522003,118.0522003,118.0522003,107.4608765,108.3992386,5029492553
2024-02-29 00:00:00+00:00,125.7115173,125.7115173,134.4656982,117.6675186,118.2387466,6950123902
2024-03-01 00:00:00+00:00,129.9904022,129.9904022,137.6018677,125.6367035,125.6367035,4743077738
2024-03-02 00:00:00+00:00,129.7001801,129.7001801,131.4548645,127.6808853,129.9823151,2741772676
2024-03-03 00:00:00+00:00,130.4508667,130.4508667,132.0627441,125.7693253,129.7933807,2875614168
2024-03-04 00:00:00+00:00,133.1945801,133.1945801,134.874176,127.7981415,130.423233,4429758300
2024-03-05 00:00:00+00:00,125.7067108,125.7067108,142.6509399,109.5387573,133.1593628,8980294607
2024-03-06 00:00:00+00:00,130.7420197,130.7420197,134.8106232,120.317337,125.6992111,5146680159
2024-03-07 00:00:00+00:00,143.9778595,143.9778595,149.2247314,130.7017517,130.7420197,7111178325
2024-03-08 00:00:00+00:00,145.240036,145.240036,152.417923,142.5361481,143.9772797,5474659974
2024-03-09 00:00:00+00:00,144.607254,144.607254,149.3512878,144.2903748,145.2403259,2946261381
2024-03-10 00:00:00+00:00,144.5151825,144.5151825,148.6719208,140.8399963,144.6073303,3407621981
2024-03-11 00:00:00+00:00,148.7509613,148.7509613,150.0179749,137.6329803,144.5144806,5383624184
2024-03-12 00:00:00+00:00,151.0154419,151.0154419,154.9422913,142.8701477,148.7496796,6413617983
2024-03-13 00:00:00+00:00,163.8398132,163.8398132,166.448761,148.9456177,151.0154419,5917471836
2024-03-14 00:00:00+00:00,176.6797485,176.6797485,177.8926239,160.233551,163.8399353,8399967972
2024-03-15 00:00:00+00:00,182.9646912,182.9646912,188.501358,165.4127197,176.6797485,14093348410
2024-03-16 00:00:00+00:00,181.8803406,181.8803406,197.6559906,177.4612732,182.967514,11794134069
2024-03-17 00:00:00+00:00,202.1235657,202.1235657,204.2925415,179.2256012,181.8803406,10876218562
2024-03-18 00:00:00+00:00,195.9927521,195.9927521,209.6960602,194.849411,202.1226044,11137647410
2024-03-19 00:00:00+00:00,170.0162811,170.0162811,198.2410736,166.1767426,195.9927521,11658593922
2024-03-20 00:00:00+00:00,191.5496216,191.5496216,192.9118195,163.2962646,170.0162811,8673957460
2024-03-21 00:00:00+00:00,179.2207489,179.2207489,195.3061218,176.2833252,191.5496216,5613811275
2024-03-22 00:00:00+00:00,174.3637085,174.3637085,181.3232422,167.8778534,179.2398071,4150938142
2024-03-23 00:00:00+00:00,172.9022522,172.9022522,178.8001099,171.0169678,174.3637085,2711581881
2024-03-24 00:00:00+00:00,183.5734558,183.5734558,186.629425,171.6737213,172.8978729,2661231893
2024-03-25 00:00:00+00:00,189.0835419,189.0835419,194.4302673,181.2523499,183.5734558,4066489821
2024-03-26 00:00:00+00:00,190.6998596,190.6998596,196.293045,186.7528229,189.0833893,3520179571
2024-03-27 00:00:00+00:00,186.3614655,186.3614655,192.496582,180.4204407,190.6999817,3844985014
2024-03-28 00:00:00+00:00,189.6216278,189.6216278,190.8834686,180.9976196,186.3614655,2910414256
2024-03-29 00:00:00+00:00,192.227951,192.227951,192.9698181,183.6461639,189.6216278,3031009580
2024-03-30 00:00:00+00:00,194.3855438,194.3855438,199.7309418,191.2167816,192.2278595,2999311846
2024-03-31 00:00:00+00:00,202.8741302,202.8741302,203.0267944,194.0353241,194.3757935,2342185476
2024-04-01 00:00:00+00:00,192.5678253,192.5678253,204.1797638,187.4888916,202.8744354,3872515434
2024-04-02 00:00:00+00:00,181.1722565,181.1722565,192.5694275,176.1320801,192.5678253,4553269015
2024-04-03 00:00:00+00:00,185.2486115,185.2486115,191.6926727,177.3955078,181.1727295,4160370221
2024-04-04 00:00:00+00:00,183.9581146,183.9581146,190.0696869,180.5122986,185.2486115,4101220964
2024-04-05 00:00:00+00:00,174.5015106,174.5015106,184.9777832,168.2360687,183.9581146,7398400404
2024-04-06 00:00:00+00:00,178.9153442,178.9153442,179.697525,173.8743134,174.5015106,4672922789
2024-04-07 00:00:00+00:00,179.6498566,179.6498566,182.538208,177.0657959,178.9153442,1854793003
2024-04-08 00:00:00+00:00,180.7847748,180.7847748,184.3028717,175.5899811,179.6506958,2744377905
2024-04-09 00:00:00+00:00,172.41362,172.41362,180.8256836,169.3677673,180.7795105,2688188866
2024-04-10 00:00:00+00:00,173.4373627,173.4373627,175.3226166,163.8131256,172.4142609,3344074648
2024-04-11 00:00:00+00:00,172.5763702,172.5763702,176.2355194,170.3934326,173.4373627,2712334365
2024-04-12 00:00:00+00:00,153.6354675,153.6354675,175.8086395,145.5163879,172.5763702,4727185451
2024-04-13 00:00:00+00:00,139.3416901,139.3416901,154.9439545,119.8333435,153.6344757,8976793985
2024-04-14 00:00:00+00:00,151.2849426,151.2849426,152.5010071,131.2871704,139.3416901,7110974218
2024-04-15 00:00:00+00:00,138.5086212,138.5086212,155.9611664,134.5725555,151.2994385,5699439234
2024-04-16 00:00:00+00:00,136.2793274,136.2793274,140.2783051,126.8652802,138.5075684,5156084639
2024-04-17 00:00:00+00:00,131.8661804,131.8661804,142.6043854,127.5289536,136.2791138,4888546522
2024-04-18 00:00:00+00:00,142.0823975,142.0823975,143.727356,128.0767517,131.8671722,4193561506
2024-04-19 00:00:00+00:00,142.6804962,142.6804962,147.333786,128.8628235,142.0823975,5857667913
2024-04-20 00:00:00+00:00,151.1335602,151.1335602,152.0991821,140.0057068,142.6784515,2795892211
2024-04-21 00:00:00+00:00,148.609314,148.609314,153.4222565,147.1695251,151.134079,2211663291
2024-04-22 00:00:00+00:00,157.0312195,157.0312195,158.3727112,146.9916992,148.609314,2959650502
2024-04-23 00:00:00+00:00,154.7013092,154.7013092,159.9445953,153.3231201,157.0312195,2750685937
2024-04-24 00:00:00+00:00,147.7451477,147.7451477,159.5809021,145.7705688,154.7013092,3932336720
2024-04-25 00:00:00+00:00,144.8921204,144.8921204,149.3037567,142.2645721,147.7496185,3674969172
2024-04-26 00:00:00+00:00,139.1043396,139.1043396,145.8546143,138.9083862,144.8891754,2564389027
2024-04-27 00:00:00+00:00,141.2891693,141.2891693,142.8745117,134.0289154,139.1043396,2373155947
2024-04-28 00:00:00+00:00,137.8564148,137.8564148,144.5138855,137.233017,141.2891693,1959005342
2024-04-29 00:00:00+00:00,137.7766571,137.7766571,138.7387238,133.7091675,137.8601837,2464951751
2024-04-30 00:00:00+00:00,126.9627075,126.9627075,139.6676483,121.6374588,137.777298,3407320371
2024-05-01 00:00:00+00:00,134.6279755,134.6279755,135.1138611,119.3848114,126.9625473,4136407963
2024-05-02 00:00:00+00:00,137.8144836,137.8144836,140.2815247,128.2602844,134.6279755,3380078368
2024-05-03 00:00:00+00:00,143.7725525,143.7725525,144.9600372,136.1234283,137.8144836,3216962298
2024-05-04 00:00:00+00:00,146.1350555,146.1350555,148.9357452,142.5662537,143.7722015,3050187811
2024-05-05 00:00:00+00:00,145.713028,145.713028,147.9164734,143.4784546,146.1350555,2034794725
2024-05-06 00:00:00+00:00,152.8023987,152.8023987,156.6266937,145.5843201,145.7120514,2926902880
2024-05-07 00:00:00+00:00,148.1343231,148.1343231,159.0534515,148.0836182,152.8066711,2687619013
2024-05-08 00:00:00+00:00,142.2947388,142.2947388,149.8108978,140.1690979,148.1343231,2502237557
2024-05-09 00:00:00+00:00,152.8499451,152.8499451,153.0862427,140.7896423,142.2947388,2249863780
2024-05-10 00:00:00+00:00,146.2169037,146.2169037,155.4115906,144.938797,152.8529053,2471594251
2024-05-11 00:00:00+00:00,145.3143768,145.3143768,147.4264374,143.3314056,146.2169647,1243751505
2024-05-12 00:00:00+00:00,143.520813,143.520813,147.5714722,142.8818359,145.3143768,936690341
2024-05-13 00:00:00+00:00,147.2823334,147.2823334,150.5466614,138.0328522,143.520813,2556255769
2024-05-14 00:00:00+00:00,142.0303955,142.0303955,148.8286896,141.9068604,147.2790833,2586166419
2024-05-15 00:00:00+00:00,158.1868286,158.1868286,158.6407166,141.3503265,142.0303955,3585715674
2024-05-16 00:00:00+00:00,159.1164551,159.1164551,164.3193207,156.7726288,158.1877594,3498272951
2024-05-17 00:00:00+00:00,169.5305481,169.5305481,171.6060791,159.1164551,159.1164551,3371355809
2024-05-18 00:00:00+00:00,172.5391388,172.5391388,175.7790985,168.9330597,169.5305481,2479657643
2024-05-19 00:00:00+00:00,170.0913544,170.0913544,175.1893311,166.7326202,172.5391998,2300080451
2024-05-20 00:00:00+00:00,186.5204926,186.5204926,187.4471283,168.0304413,170.0913544,4636864705
2024-05-21 00:00:00+00:00,178.1161499,178.1161499,188.4938354,174.7117004,186.519516,4568414163
2024-05-22 00:00:00+00:00,176.8607788,176.8607788,183.0676727,175.447464,178.1156769,3833758536
2024-05-23 00:00:00+00:00,175.9857788,175.9857788,180.1652832,167.4036865,176.8631134,5117258940
2024-05-24 00:00:00+00:00,167.7969208,167.7969208,176.0314789,162.8658905,175.9857788,4013502065
2024-05-25 00:00:00+00:00,168.4376373,168.4376373,170.3550568,166.1130066,167.7969208,1875205755
2024-05-26 00:00:00+00:00,163.3509064,163.3509064,168.43927,161.2638702,168.4376373,2543881488
2024-05-27 00:00:00+00:00,169.9961395,169.9961395,171.9885406,163.3354492,163.3509064,2745440475
2024-05-28 00:00:00+00:00,168.6508484,168.6508484,173.0171356,164.9734039,169.9961395,3342283019
2024-05-29 00:00:00+00:00,168.0726776,168.0726776,173.6419525,167.3238525,168.6508484,2852496248
2024-05-30 00:00:00+00:00,166.976532,166.976532,172.4177856,163.68396,168.0726776,2932316784
2024-05-31 00:00:00+00:00,165.6377106,165.6377106,170.6315613,163.9330902,166.976532,2415920333
2024-06-01 00:00:00+00:00,166.0306702,166.0306702,167.7370911,165.5856171,165.6377258,1058869941
2024-06-02 00:00:00+00:00,163.2499084,163.2499084,166.9154816,161.653244,166.0296173,1562269041
2024-06-03 00:00:00+00:00,164.9234619,164.9234619,167.0387573,161.853714,163.2501526,2182487608
2024-06-04 00:00:00+00:00,171.8019257,171.8019257,171.8168182,164.5155334,164.9250641,2057558426
2024-06-05 00:00:00+00:00,173.4829102,173.4829102,175.4753113,171.3829956,171.8019257,2405906612
2024-06-06 00:00:00+00:00,170.0162201,170.0162201,174.3047028,167.864212,173.4829102,1965442993
2024-06-07 00:00:00+00:00,162.5070496,162.5070496,172.4381561,155.7987671,170.0158386,3298527575
2024-06-08 00:00:00+00:00,157.9689026,157.9689026,163.6201782,157.5429535,162.4967499,1722237785
2024-06-09 00:00:00+00:00,162.0836029,162.0836029,162.9189758,156.7687683,157.9637146,1475878151
2024-06-10 00:00:00+00:00,158.9280243,158.9280243,162.8277588,157.7702026,162.0788879,1815361482
2024-06-11 00:00:00+00:00,149.4289856,149.4289856,159.5231018,145.8651886,158.9341278,2812642453
2024-06-12 00:00:00+00:00,155.1775665,155.1775665,161.5148315,145.8214417,149.4223175,2853692260
2024-06-13 00:00:00+00:00,147.3144226,147.3144226,155.1923523,146.1722412,155.1923523,2085097655
2024-06-14 00:00:00+00:00,143.0944366,143.0944366,148.7893372,140.115387,147.2820435,2330458883
2024-06-15 00:00:00+00:00,145.4122162,145.4122162,145.5409698,143.0236511,143.0740814,1065293341
2024-06-16 00:00:00+00:00,151.1255035,151.1255035,151.1255035,143.1795349,145.4179688,1147997523
2024-06-17 00:00:00+00:00,143.3342743,143.3342743,151.5847778,140.1388092,151.1372375,2244770232
2024-06-18 00:00:00+00:00,137.5039978,137.5039978,143.6106567,130.2890778,143.3146973,4046511952
2024-06-19 00:00:00+00:00,135.6096039,135.6096039,141.6699371,134.7326355,137.4798126,2241396569
2024-06-20 00:00:00+00:00,133.4729614,133.4729614,141.0752411,132.0876465,135.6096039,2343938226
2024-06-21 00:00:00+00:00,134.5883026,134.5883026,135.2291565,128.9219208,133.4719543,2214701928
2024-06-22 00:00:00+00:00,133.6702423,133.6702423,136.4600525,133.1424866,134.5676575,948392979
2024-06-23 00:00:00+00:00,128.5904236,128.5904236,135.0058594,128.2696991,133.6600037,1063910411
2024-06-24 00:00:00+00:00,132.241394,132.241394,132.3112335,123.6693344,128.5980072,3420423301
2024-06-25 00:00:00+00:00,136.5592041,136.5592041,139.7295837,131.2963562,132.2693481,2517391150
2024-06-26 00:00:00+00:00,136.6091461,136.6091461,140.1687622,134.925766,136.5549774,1670038554
2024-06-27 00:00:00+00:00,149.4483795,149.4483795,150.7672119,135.2449951,136.6134186,2831651846
2024-06-28 00:00:00+00:00,139.7033997,139.7033997,150.05159,139.3058929,149.4542694,2396070692
2024-06-29 00:00:00+00:00,140.0101471,140.0101471,142.8238525,139.6678009,139.7193146,1139066175
2024-06-30 00:00:00+00:00,146.4924927,146.4924927,147.1993256,137.1413727,140.0127258,1567841881
2024-07-01 00:00:00+00:00,146.5950623,146.5950623,148.7985077,145.8227997,146.4812775,1814659116
2024-07-02 00:00:00+00:00,153.7004852,153.7004852,154.7129669,146.1205444,146.5885468,2024773533
2024-07-03 00:00:00+00:00,140.7314148,140.7314148,154.197998,139.5172577,153.7111359,2813419415
2024-07-04 00:00:00+00:00,127.5508194,127.5508194,142.5148621,127.5508194,140.715332,3243822145
2024-07-05 00:00:00+00:00,134.369339,134.369339,135.8457947,122.4423065,127.605072,4644036182
2024-07-06 00:00:00+00:00,143.2411804,143.2411804,144.0084686,132.6132965,134.3632965,2078535871
2024-07-07 00:00:00+00:00,131.7740936,131.7740936,143.1870575,131.7740936,143.1870575,1842515124
2024-07-08 00:00:00+00:00,139.4636993,139.4636993,141.6341095,128.5629272,131.7970276,3692404575
2024-07-09 00:00:00+00:00,141.3484497,141.3484497,143.9293823,136.7409363,139.5373535,2418798702
2024-07-10 00:00:00+00:00,141.9747925,141.9747925,145.853714,138.8560486,141.3741455,1952272010
2024-07-11 00:00:00+00:00,135.8832245,135.8832245,145.3244324,135.8475189,141.9828033,2286890972
2024-07-12 00:00:00+00:00,139.5280151,139.5280151,140.4247742,134.1591492,135.8640289,1990173458
2024-07-13 00:00:00+00:00,141.9249725,141.9249725,143.3674316,138.1795349,139.5263977,1131518484
2024-07-14 00:00:00+00:00,147.6223145,147.6223145,148.5470581,141.926651,141.926651,2009294488
2024-07-15 00:00:00+00:00,159.9339752,159.9339752,159.9420624,147.2028809,147.6661377,2580623500
2024-07-16 00:00:00+00:00,160.5518799,160.5518799,162.4695129,153.0537262,159.7733307,3034234774
2024-07-17 00:00:00+00:00,155.5841064,155.5841064,163.5952301,155.0670319,160.5632935,2255652667
2024-07-18 00:00:00+00:00,159.0724182,159.0724182,161.5871582,155.56604,155.5910492,2044591406
2024-07-19 00:00:00+00:00,169.1858673,169.1858673,171.5067444,156.6065369,159.0923309,3617009839
2024-07-20 00:00:00+00:00,173.8917847,173.8917847,174.8312988,167.557312,169.1826172,1908476088
2024-07-21 00:00:00+00:00,184.5416107,184.5416107,184.8703156,171.1182098,173.8937378,3080452915
2024-07-22 00:00:00+00:00,178.9782867,178.9782867,184.7924652,177.0441284,184.5455627,2808509242
2024-07-23 00:00:00+00:00,172.7575684,172.7575684,180.4961548,170.9885406,178.9782867,3230351478
2024-07-24 00:00:00+00:00,178.0323029,178.0323029,182.357605,171.2104187,172.7585144,3112174836
2024-07-25 00:00:00+00:00,171.9630737,171.9630737,179.5209351,165.9325409,178.0295258,4067186719
2024-07-26 00:00:00+00:00,183.1367188,183.1367188,183.5383606,171.8778992,171.9625702,2816314095
2024-07-27 00:00:00+00:00,184.0854034,184.0854034,188.1405945,178.5983582,183.138092,3248901126
2024-07-28 00:00:00+00:00,184.8860779,184.8860779,186.5146179,181.39534,184.0859985,1852374783
2024-07-29 00:00:00+00:00,182.7805939,182.7805939,193.7322845,181.8853607,184.8871918,3654304391
2024-07-30 00:00:00+00:00,179.107193,179.107193,184.18013,176.0224304,182.7715912,2766172800
2024-07-31 00:00:00+00:00,171.8261566,171.8261566,184.1794434,171.8191986,179.1080475,3055204208
2024-08-01 00:00:00+00:00,167.6721191,167.6721191,172.6898041,157.9883881,171.8256683,4402828194
2024-08-02 00:00:00+00:00,152.6382294,152.6382294,169.0439606,150.0849915,167.6605377,4507521137
2024-08-03 00:00:00+00:00,142.9219971,142.9219971,153.7768555,140.221405,152.6382294,3620526646
2024-08-04 00:00:00+00:00,138.0550842,138.0550842,145.8376617,132.139679,142.9219513,4333596296
2024-08-05 00:00:00+00:00,129.8643036,129.8643036,139.1414642,110.6095581,138.0526886,14114308949
2024-08-06 00:00:00+00:00,144.0903625,144.0903625,149.3529663,129.7885742,129.8629456,5813459735
2024-08-07 00:00:00+00:00,144.6320953,144.6320953,155.0077972,142.7469025,144.0882111,5529725414
2024-08-08 00:00:00+00:00,162.9307404,162.9307404,163.0259094,142.019928,144.6324768,5385642745
2024-08-09 00:00:00+00:00,156.4572144,156.4572144,163.2494812,151.2261353,162.9307404,3217916997
2024-08-10 00:00:00+00:00,153.9591675,153.9591675,158.5860596,152.8730469,156.4572144,1662980960
2024-08-11 00:00:00+00:00,141.5268555,141.5268555,157.9319,141.3482971,153.9616699,2411765937
2024-08-12 00:00:00+00:00,146.4542389,146.4542389,150.8146362,141.4407959,141.532074,3380174341
2024-08-13 00:00:00+00:00,146.7126923,146.7126923,149.6101227,143.1520233,146.4545593,2224488388
2024-08-14 00:00:00+00:00,143.9234619,143.9234619,151.7260437,142.717926,146.7126923,2714536693
2024-08-15 00:00:00+00:00,142.7458191,142.7458191,147.3515472,138.1619263,143.9226685,3032770371
2024-08-16 00:00:00+00:00,139.3305664,139.3305664,144.7954559,136.3846436,142.7428741,2707615564
2024-08-17 00:00:00+00:00,141.7985077,141.7985077,141.9628296,137.8663025,139.3305664,1199702073
2024-08-18 00:00:00+00:00,142.5868835,142.5868835,146.9629822,140.9596252,141.7985077,1866239536
2024-08-19 00:00:00+00:00,144.343689,144.343689,145.9236298,140.7487183,142.5868835,2077549615
2024-08-20 00:00:00+00:00,143.1677399,143.1677399,148.6486053,141.3607025,144.3468475,2124392770
2024-08-21 00:00:00+00:00,142.70961,142.70961,144.1562958,139.2665405,142.3330383,1923259439
2024-08-22 00:00:00+00:00,143.2579346,143.2579346,144.8132172,140.9344025,142.70961,1368400829
2024-08-23 00:00:00+00:00,153.1070862,153.1070862,153.7712402,143.1647797,143.2579346,2560976300
2024-08-24 00:00:00+00:00,160.7317505,160.7317505,162.1693268,152.1520844,153.1083374,2749419604
2024-08-25 00:00:00+00:00,158.9091187,158.9091187,161.9479675,155.5071411,160.7317505,2085078554
2024-08-26 00:00:00+00:00,157.2368774,157.2368774,161.9111023,155.884491,158.911499,2588808155
2024-08-27 00:00:00+00:00,146.8970947,146.8970947,159.6235504,145.6564026,157.2365875,2783392784
2024-08-28 00:00:00+00:00,143.8913879,143.8913879,148.6949768,140.9708099,146.8970947,2932401182
2024-08-29 00:00:00+00:00,140.0540314,140.0540314,147.2205811,138.2660675,143.8910675,2098251665
2024-08-30 00:00:00+00:00,138.0999908,138.0999908,141.0131836,132.4513397,140.0540314,2683385690
2024-08-31 00:00:00+00:00,135.3742523,135.3742523,138.9922485,134.6364288,138.0999908,892155699
2024-09-01 00:00:00+00:00,128.6905518,128.6905518,135.997818,128.2432556,135.3742523,1974170865
2024-09-02 00:00:00+00:00,135.0023651,135.0023651,135.3523865,127.2661972,128.6905518,2092221241
2024-09-03 00:00:00+00:00,127.5775833,127.5775833,137.1447601,127.574234,135.0023651,1787700523
2024-09-04 00:00:00+00:00,133.6039124,133.6039124,134.8691711,123.6129532,127.5775833,2663812153
2024-09-05 00:00:00+00:00,129.328949,129.328949,135.0852051,128.1413727,133.6043701,1926178088
2024-09-06 00:00:00+00:00,124.9900742,124.9900742,134.1680756,121.0553818,129.328949,3520537699
2024-09-07 00:00:00+00:00,127.7215652,127.7215652,129.2908936,124.2690811,124.9900742,1321261949
2024-09-08 00:00:00+00:00,129.9895172,129.9895172,131.5152435,126.8130264,127.7215652,1317794291
2024-09-09 00:00:00+00:00,135.0256195,135.0256195,136.1865387,127.2197952,129.9895172,2443769044
2024-09-10 00:00:00+00:00,135.6352234,135.6352234,137.8063507,132.6310883,135.0263672,1642358500
2024-09-11 00:00:00+00:00,132.4973907,132.4973907,135.8038788,128.4340057,135.6349487,2122617674
2024-09-12 00:00:00+00:00,136.1419067,136.1419067,136.6148071,132.4433289,132.4970856,1597055803
2024-09-13 00:00:00+00:00,139.1005402,139.1005402,139.8325043,131.8639526,136.1419067,1668690414
2024-09-14 00:00:00+00:00,137.1797791,137.1797791,139.7345734,135.9435577,139.1025391,952465288
2024-09-15 00:00:00+00:00,131.4993896,131.4993896,137.9234924,130.9698029,137.1797791,1358403273
2024-09-16 00:00:00+00:00,131.4725952,131.4725952,132.2963715,129.1380768,131.4993896,1623218789
2024-09-17 00:00:00+00:00,131.5370789,131.5370789,135.4871368,130.4756927,131.4724426,1726861492
2024-09-18 00:00:00+00:00,133.9918518,133.9918518,133.9918518,127.2507629,131.5370789,2260675347
2024-09-19 00:00:00+00:00,142.8362732,142.8362732,143.9043732,133.9918518,133.9918518,2884543933
2024-09-20 00:00:00+00:00,146.566803,146.566803,151.7609406,141.3161621,142.8365479,3241123621
2024-09-21 00:00:00+00:00,149.5270386,149.5270386,149.8364563,144.7980347,146.566803,1385610390
2024-09-22 00:00:00+00:00,144.8036499,144.8036499,149.8658295,141.384613,149.5270386,1597826979
2024-09-23 00:00:00+00:00,144.8149872,144.8149872,148.9704285,142.6438446,144.8036499,2344229720
2024-09-24 00:00:00+00:00,152.8921509,152.8921509,153.5362854,143.3041382,144.8149872,2927238360
