Date,Adj Close,Close,High,Low,Open,Volume
2022-02-12 00:00:00+00:00,403.38974,403.38974,407.13974,394.7994995,400.4990234,1372516416
2022-02-13 00:00:00+00:00,398.8867798,398.8867798,406.7127686,395.6553345,403.2715759,1151509777
2022-02-14 00:00:00+00:00,403.6607971,403.6607971,403.9344788,391.383667,398.6431274,1269083662
2022-02-15 00:00:00+00:00,432.4093933,432.4093933,436.2481079,403.0949402,403.6642151,2538883559
2022-02-16 00:00:00+00:00,427.9181213,427.9181213,433.4287415,423.0782471,432.4919434,1670788158
2022-02-17 00:00:00+00:00,402.4500427,402.4500427,431.0183716,400.8066711,427.5499268,1644013199
2022-02-18 00:00:00+00:00,399.5691833,399.5691833,410.9429321,393.8162842,402.6498413,1554511893
2022-02-19 00:00:00+00:00,400.0435791,400.0435791,406.3809509,393.9336548,399.5214233,1192395484
2022-02-20 00:00:00+00:00,380.8259277,380.8259277,400.1314392,376.0079651,400.0033875,1431745519
2022-02-21 00:00:00+00:00,356.6612549,356.6612549,393.6240845,356.184967,380.7365417,2164511484
2022-02-22 00:00:00+00:00,374.3074646,374.3074646,374.8593445,350.147583,356.7254639,2037210077
2022-02-23 00:00:00+00:00,366.5394897,366.5394897,383.2476196,366.5394897,374.2992859,1644707704
2022-02-24 00:00:00+00:00,361.2346497,361.2346497,368.1685181,324.4836731,366.3491821,2972951900
2022-02-25 00:00:00+00:00,374.9149475,374.9149475,376.8026123,357.3665466,361.2160034,1839035023
2022-02-26 00:00:00+00:00,373.6387634,373.6387634,385.2103271,371.4750366,374.8885803,1319208551
2022-02-27 00:00:00+00:00,360.5310364,360.5310364,380.9590759,359.6255188,373.5999756,1600855952
2022-02-28 00:00:00+00:00,395.6124268,395.6124268,396.4573364,356.6175842,360.3821716,1868349380
2022-03-01 00:00:00+00:00,408.4822998,408.4822998,418.4899597,391.3292236,395.624115,2885318336
2022-03-02 00:00:00+00:00,409.0003052,409.0003052,414.9128418,404.53479,408.5185242,2045870796
2022-03-03 00:00:00+00:00,402.5506897,402.5506897,412.8005981,397.9063416,409.0327454,1598018507
2022-03-04 00:00:00+00:00,374.2808838,374.2808838,402.9167175,372.8684082,402.5751953,1740563403
2022-03-05 00:00:00+00:00,384.8733521,384.8733521,386.8440552,368.1757202,374.4416504,1321262776
2022-03-06 00:00:00+00:00,375.0112,375.0112,387.164093,373.0179443,384.9118042,1305295273
2022-03-07 00:00:00+00:00,381.344635,381.344635,384.417572,364.431366,375.0715942,2058321705
2022-03-08 00:00:00+00:00,381.9585571,381.9585571,387.6297913,377.7055664,381.2547607,1684540144
2022-03-09 00:00:00+00:00,393.5557556,393.5557556,402.0280762,381.8405457,382.0426331,2425559108
2022-03-10 00:00:00+00:00,372.1590271,372.1590271,394.4041138,364.0878906,393.4803772,2105808203
2022-03-11 00:00:00+00:00,372.1840515,372.1840515,379.5717163,365.6082764,372.1961365,1550840418
2022-03-12 00:00:00+00:00,372.7303772,372.7303772,379.1956482,372.1268616,372.1861877,1211417865
2022-03-13 00:00:00+00:00,361.849823,361.849823,376.9284058,361.1508789,372.6088867,1242011950
2022-03-14 00:00:00+00:00,373.466156,373.466156,373.6095276,360.3018494,361.8345337,1455465550
2022-03-15 00:00:00+00:00,371.6288452,371.6288452,374.3332825,362.6847534,373.4724121,1360640456
2022-03-16 00:00:00+00:00,385.5282288,385.5282288,386.3632507,368.4816589,371.5427856,1788844135
2022-03-17 00:00:00+00:00,391.8247375,391.8247375,392.8704224,382.1614685,385.4595642,1635657390
2022-03-18 00:00:00+00:00,397.6455078,397.6455078,399.9235229,384.2483215,391.7787781,1666543771
2022-03-19 00:00:00+00:00,399.8535461,399.8535461,406.0037231,395.4147949,397.5616455,1532550954
2022-03-20 00:00:00+00:00,390.7683716,390.7683716,400.6107178,386.7667236,399.9197388,1334193471
2022-03-21 00:00:00+00:00,396.4478149,396.4478149,398.961731,386.5613708,390.7389526,1657341491
2022-03-22 00:00:00+00:00,404.3149414,404.3149414,409.6425476,395.5757446,396.3555908,1795119554
2022-03-23 00:00:00+00:00,408.6097717,408.6097717,411.0295715,398.8558655,404.3272705,1645651129
2022-03-24 00:00:00+00:00,414.1269836,414.1269836,416.5054016,406.0115662,408.5542603,1831451218
2022-03-25 00:00:00+00:00,410.8111572,410.8111572,421.153717,406.296051,414.1482544,1678265707
2022-03-26 00:00:00+00:00,415.9197998,415.9197998,416.3175354,407.9812622,410.8162537,1082240527
2022-03-27 00:00:00+00:00,430.5032654,430.5032654,431.0255737,412.3829041,415.931366,1499505093
2022-03-28 00:00:00+00:00,430.3908691,430.3908691,440.7283936,428.5652161,430.546814,2128699500
2022-03-29 00:00:00+00:00,434.5056763,434.5056763,441.5075378,430.0748901,430.0748901,1987696098
2022-03-30 00:00:00+00:00,442.684845,442.684845,448.9471741,427.6920776,434.429718,2181737151
2022-03-31 00:00:00+00:00,428.9161072,428.9161072,451.9610901,424.9502869,442.6588745,2632534284
2022-04-01 00:00:00+00:00,446.6042786,446.6042786,446.7965393,414.7493896,429.1240234,2718206274
2022-04-02 00:00:00+00:00,436.9553528,436.9553528,453.5584717,436.7767029,446.8442078,2272901729
2022-04-03 00:00:00+00:00,450.348877,450.348877,455.2284546,432.8217163,436.8658142,2128734028
2022-04-04 00:00:00+00:00,447.5249329,447.5249329,450.4326172,434.178009,450.2645569,2248856403
2022-04-05 00:00:00+00:00,445.1726074,445.1726074,459.8055725,445.0386047,447.6300354,2268650039
2022-04-06 00:00:00+00:00,420.1463623,420.1463623,445.0276489,418.881134,445.0011292,2323241738
2022-04-07 00:00:00+00:00,436.7967834,436.7967834,438.2937012,417.6010437,420.1826477,2125042415
2022-04-08 00:00:00+00:00,421.6772461,421.6772461,440.6429749,419.4332886,436.9345093,1951923760
2022-04-09 00:00:00+00:00,427.1530457,427.1530457,428.0207825,420.2725525,421.6653442,1399108286
2022-04-10 00:00:00+00:00,418.5906677,418.5906677,429.3641052,418.5906677,427.1497498,1410282903
2022-04-11 00:00:00+00:00,394.0868835,394.0868835,419.4907837,392.1099243,418.6584473,2192782724
2022-04-12 00:00:00+00:00,413.8739319,413.8739319,416.6358032,393.1668091,394.2887878,2140526232
2022-04-13 00:00:00+00:00,423.1301575,423.1301575,424.3359375,411.0592651,413.8126526,1932053164
2022-04-14 00:00:00+00:00,414.6637268,414.6637268,426.8072205,412.0471191,423.0670166,1615484732
2022-04-15 00:00:00+00:00,417.2937317,417.2937317,419.7969666,413.2726135,414.6671143,1242920077
2022-04-16 00:00:00+00:00,417.4784546,417.4784546,418.6585999,411.9129028,417.2938843,1022481382
2022-04-17 00:00:00+00:00,407.3777161,407.3777161,417.8806763,406.1683044,417.4115295,1088306780
2022-04-18 00:00:00+00:00,416.9684143,416.9684143,417.9469604,397.1496582,407.4329224,1925668122
2022-04-19 00:00:00+00:00,422.3870544,422.3870544,424.2740173,415.0993958,417.0076599,1854452731
2022-04-20 00:00:00+00:00,418.354248,418.354248,430.9751587,415.7283936,422.3642883,2035166767
2022-04-21 00:00:00+00:00,405.0214539,405.0214539,425.4741211,402.0796814,418.316864,2190281843
2022-04-22 00:00:00+00:00,406.9875183,406.9875183,413.28125,404.1090393,404.96698,1895749713
2022-04-23 00:00:00+00:00,401.6524658,401.6524658,407.8970642,399.2784119,406.9933472,1354484386
2022-04-24 00:00:00+00:00,399.1053772,399.1053772,405.4305725,398.3466187,401.5250244,1222468479
2022-04-25 00:00:00+00:00,404.3502808,404.3502808,404.8739014,383.1906738,399.1299133,1910707893
2022-04-26 00:00:00+00:00,385.4830627,385.4830627,407.0845032,382.0809937,404.2688599,1671963898
2022-04-27 00:00:00+00:00,391.4458313,391.4458313,394.4585266,384.0776978,385.5621643,1512587369
2022-04-28 00:00:00+00:00,406.7182007,406.7182007,408.2324524,388.877655,391.4386597,2116381172
2022-04-29 00:00:00+00:00,393.0621643,393.0621643,410.1757813,390.539978,406.6417236,1928209754
2022-04-30 00:00:00+00:00,377.7678223,377.7678223,399.5930786,377.7678223,392.9985352,1467605770
2022-05-01 00:00:00+00:00,390.2819824,390.2819824,391.0769958,377.2899475,377.7656555,1553846706
2022-05-02 00:00:00+00:00,389.6706543,389.6706543,392.2167053,382.7744141,390.261261,1388077917
2022-05-03 00:00:00+00:00,383.4757996,383.4757996,391.7547607,380.3462219,389.6341553,1295877765
2022-05-04 00:00:00+00:00,402.502655,402.502655,402.8627014,383.4280396,383.483551,1714496792
2022-05-05 00:00:00+00:00,378.7736206,378.7736206,412.4003601,372.5527649,402.46521,2389487319
2022-05-06 00:00:00+00:00,379.3042908,379.3042908,382.6810913,371.9733276,378.7567444,1834770716
2022-05-07 00:00:00+00:00,365.6841125,365.6841125,380.3874207,361.1955872,379.2881775,1527960119
2022-05-08 00:00:00+00:00,355.3987427,355.3987427,366.5095825,351.1437683,365.7330017,1875845651
2022-05-09 00:00:00+00:00,299.348938,299.348938,358.9507141,299.348938,355.3774109,2943374129
2022-05-10 00:00:00+00:00,319.3269653,319.3269653,332.4388428,290.586792,298.8207092,3210603809
2022-05-11 00:00:00+00:00,269.9627686,269.9627686,322.7668152,262.6204529,319.1227722,3870618668
2022-05-12 00:00:00+00:00,269.4072571,269.4072571,283.4751282,216.361496,269.8880005,4739990237
2022-05-13 00:00:00+00:00,290.584198,290.584198,312.6887817,265.7095947,269.1427307,2774121165
2022-05-14 00:00:00+00:00,297.3876038,297.3876038,298.8028564,272.6511536,290.6180725,1884570404
2022-05-15 00:00:00+00:00,312.0077209,312.0077209,312.1765442,286.6437683,297.3973694,1611088257
2022-05-16 00:00:00+00:00,297.7101135,297.7101135,312.1442566,290.4618225,312.084137,1754184298
2022-05-17 00:00:00+00:00,305.9634399,305.9634399,310.194458,296.961792,297.6993103,1584497815
2022-05-18 00:00:00+00:00,287.4387817,287.4387817,307.7114563,287.4387817,305.9898682,1520090732
2022-05-19 00:00:00+00:00,306.7915649,306.7915649,307.9598083,287.2145996,287.45047,1646882950
2022-05-20 00:00:00+00:00,302.3592224,302.3592224,315.2738647,294.7608032,306.7810669,1756670714
2022-05-21 00:00:00+00:00,312.4660339,312.4660339,313.6601563,300.1300659,302.3659363,1318736979
2022-05-22 00:00:00+00:00,319.6090088,319.6090088,322.8570251,311.8273315,312.4880371,1604297406
2022-05-23 00:00:00+00:00,316.7605591,316.7605591,336.3075256,316.3497314,319.5171204,2228144099
2022-05-24 00:00:00+00:00,328.1893311,328.1893311,329.8186646,313.5509033,316.8508301,2002782969
2022-05-25 00:00:00+00:00,325.7348022,325.7348022,336.6660461,324.5485535,328.1956787,2008481372
2022-05-26 00:00:00+00:00,304.9639282,304.9639282,330.892334,298.7865906,325.7552795,2686414043
2022-05-27 00:00:00+00:00,300.9720459,300.9720459,308.8649292,292.1418762,304.7908325,2593113824
2022-05-28 00:00:00+00:00,307.8154297,307.8154297,309.2090454,297.7169189,302.4350281,1471633413
2022-05-29 00:00:00+00:00,305.9750671,305.9750671,307.944397,299.3061829,307.752533,1208835000
2022-05-30 00:00:00+00:00,321.7528992,321.7528992,323.257782,304.3365784,305.9440918,2064357375
2022-05-31 00:00:00+00:00,320.4851074,320.4851074,323.701355,314.2755127,321.7203064,1711532960
2022-06-01 00:00:00+00:00,300.5040588,300.5040588,323.8850708,297.9685974,320.4720154,1763624947
2022-06-02 00:00:00+00:00,308.1017761,308.1017761,309.0408936,298.6712036,300.4664612,1228180850
2022-06-03 00:00:00+00:00,298.3978882,298.3978882,309.85672,293.8630676,308.1941833,1115211127
2022-06-04 00:00:00+00:00,301.631134,301.631134,302.6377869,295.283905,298.5028381,805954970
2022-06-05 00:00:00+00:00,298.9347229,298.9347229,301.9407654,295.4252625,301.5979004,779603321
2022-06-06 00:00:00+00:00,295.3960266,295.3960266,311.699707,289.4282837,298.9845886,1470941103
2022-06-07 00:00:00+00:00,290.3411255,290.3411255,295.3734131,274.4277649,295.3734131,1752763456
2022-06-08 00:00:00+00:00,288.6160889,288.6160889,294.0399475,284.3733215,290.2988281,1136631692
2022-06-09 00:00:00+00:00,289.9196472,289.9196472,292.9806519,286.4792786,288.6175537,800984464
2022-06-10 00:00:00+00:00,286.0466919,286.0466919,297.2312927,283.4785461,289.8885803,1362797648
2022-06-11 00:00:00+00:00,269.4869995,269.4869995,290.3717957,265.6297913,286.1053772,1220361307
2022-06-12 00:00:00+00:00,255.950882,255.950882,271.3798828,251.9914398,269.6625671,1380200465
2022-06-13 00:00:00+00:00,222.5057831,222.5057831,256.8543091,214.6053009,255.6677246,2471570710
2022-06-14 00:00:00+00:00,223.2212524,223.2212524,230.3656311,205.3931732,222.5522003,2027226914
2022-06-15 00:00:00+00:00,233.3967133,233.3967133,234.0170898,199.2922211,223.1894379,2244407305
2022-06-16 00:00:00+00:00,209.5387421,209.5387421,236.328537,208.0655975,233.467865,1483212957
2022-06-17 00:00:00+00:00,215.8917999,215.8917999,221.6413422,208.1029205,209.7086792,1108538874
2022-06-18 00:00:00+00:00,197.0429993,197.0429993,218.5502014,184.5400543,215.8156128,1579731402
2022-06-19 00:00:00+00:00,214.9205322,214.9205322,216.0824738,190.1214905,196.9557953,1333254615
2022-06-20 00:00:00+00:00,216.9342651,216.9342651,218.0797119,205.1668243,214.8797455,1235838900
2022-06-21 00:00:00+00:00,219.4986267,219.4986267,227.6422119,213.5508118,216.9011078,1165714518
2022-06-22 00:00:00+00:00,214.2619171,214.2619171,220.5269318,211.5919342,219.6734009,1050984086
2022-06-23 00:00:00+00:00,228.9537506,228.9537506,229.7714233,214.2310333,214.2310333,1148541185
2022-06-24 00:00:00+00:00,240.2383118,240.2383118,242.8162537,228.6300354,228.9228668,1127877901
2022-06-25 00:00:00+00:00,239.6906586,239.6906586,241.4977264,230.4462128,240.2621765,915553554
2022-06-26 00:00:00+00:00,233.8587494,233.8587494,244.6654663,233.6321869,239.6125793,823875890
2022-06-27 00:00:00+00:00,233.6540222,233.6540222,240.6182098,230.5070801,233.8336639,841135242
2022-06-28 00:00:00+00:00,226.9273376,226.9273376,241.4232483,226.1501007,233.5728455,1082126615
2022-06-29 00:00:00+00:00,219.2844696,219.2844696,229.4347076,215.9478149,226.9046021,1062609997
2022-06-30 00:00:00+00:00,219.3000946,219.3000946,219.8870697,205.9266663,219.3875732,1088852065
2022-07-01 00:00:00+00:00,216.0154572,216.0154572,226.3796234,213.6656342,219.5289917,1234215934
2022-07-02 00:00:00+00:00,218.0352325,218.0352325,219.4220123,214.2104492,216.2319794,767361243
2022-07-03 00:00:00+00:00,218.9803162,218.9803162,219.7887115,214.4644928,218.0475769,724525676
2022-07-04 00:00:00+00:00,231.5741272,231.5741272,231.7682037,215.2137299,218.9786072,1039372640
2022-07-05 00:00:00+00:00,230.8463593,230.8463593,235.7591553,223.2283783,231.4841156,1310031377
2022-07-06 00:00:00+00:00,238.499939,238.499939,239.4906006,229.2979279,230.911087,1266715664
2022-07-07 00:00:00+00:00,241.5445099,241.5445099,243.302887,235.4365997,238.5029602,1108137930
2022-07-08 00:00:00+00:00,240.7507172,240.7507172,246.6830139,237.1403961,241.5444336,1341618380
2022-07-09 00:00:00+00:00,243.2410736,243.2410736,244.6934662,240.6688232,240.7565765,851653424
2022-07-10 00:00:00+00:00,234.6555786,234.6555786,243.3271332,232.1019745,243.2509308,881096013
2022-07-11 00:00:00+00:00,225.8585052,225.8585052,234.6499329,225.5014191,234.5993652,1021066311
2022-07-12 00:00:00+00:00,220.4645538,220.4645538,228.1908417,220.4645538,225.8683929,1140033692
2022-07-13 00:00:00+00:00,230.524765,230.524765,230.5387115,216.816803,220.4924164,1431776142
2022-07-14 00:00:00+00:00,238.1644745,238.1644745,239.6601563,227.5799103,230.5123291,1609361574
2022-07-15 00:00:00+00:00,238.5739899,238.5739899,241.8334198,235.6831512,238.2266235,1151260376
2022-07-16 00:00:00+00:00,249.5938721,249.5938721,250.7587585,234.1176758,238.5590668,1030985968
2022-07-17 00:00:00+00:00,247.8484802,247.8484802,255.2964935,246.9508057,249.6408081,1050861669
2022-07-18 00:00:00+00:00,264.8860474,264.8860474,264.8860474,247.8218231,247.8344727,1632324536
2022-07-19 00:00:00+00:00,268.8173218,268.8173218,274.2436523,256.6991882,264.4949341,1925805446
2022-07-20 00:00:00+00:00,258.3388062,258.3388062,271.7902527,256.9964905,268.7727051,1675018362
2022-07-21 00:00:00+00:00,265.4625549,265.4625549,265.9075317,251.5456543,258.3401184,1220055525
2022-07-22 00:00:00+00:00,262.8774414,262.8774414,271.1519775,261.6124573,265.4770203,1173778496
2022-07-23 00:00:00+00:00,259.4630127,259.4630127,271.6138611,253.2238617,262.7201538,1108172504
2022-07-24 00:00:00+00:00,261.8648682,261.8648682,265.8866882,257.4329529,259.473877,913146574
2022-07-25 00:00:00+00:00,245.1484985,245.1484985,262.4361267,245.1484985,261.8410034,1005244476
2022-07-26 00:00:00+00:00,248.958374,248.958374,248.958374,240.1132965,245.1236725,926779355
2022-07-27 00:00:00+00:00,271.504364,271.504364,271.504364,247.8041077,249.0158081,1405510237
2022-07-28 00:00:00+00:00,277.2939148,277.2939148,280.1273804,264.7391052,271.5153503,1648592412
2022-07-29 00:00:00+00:00,293.9533386,293.9533386,301.2096863,275.3043518,277.3141174,2562325488
2022-07-30 00:00:00+00:00,287.5361328,287.5361328,299.7239685,285.4088135,293.9151001,1578905327
2022-07-31 00:00:00+00:00,283.5794678,283.5794678,296.2102051,282.609314,287.57724,1313531523
2022-08-01 00:00:00+00:00,283.5394897,283.5394897,290.0847778,278.3435364,283.6294861,1314157614
2022-08-02 00:00:00+00:00,283.8209839,283.8209839,290.5367737,274.8204651,283.4763489,1768344106
2022-08-03 00:00:00+00:00,298.356781,298.356781,305.1868591,278.8118286,283.8738403,2133584480
2022-08-04 00:00:00+00:00,310.7060547,310.7060547,312.7481079,297.4320374,298.3701172,1926587001
2022-08-05 00:00:00+00:00,315.1855469,315.1855469,320.956604,308.6068115,310.6936035,1585061398
2022-08-06 00:00:00+00:00,315.0689087,315.0689087,321.8396912,313.7336426,315.196991,1151509385
2022-08-07 00:00:00+00:00,322.9211426,322.9211426,325.1716614,309.0248718,315.1231079,1012978419
2022-08-08 00:00:00+00:00,324.800415,324.800415,332.8811035,322.5393677,322.9548035,1318773332
2022-08-09 00:00:00+00:00,324.912323,324.912323,327.82547,313.4969177,324.8363647,1139003043
2022-08-10 00:00:00+00:00,328.4711609,328.4711609,336.2836914,314.4125977,324.8590393,1738218767
2022-08-11 00:00:00+00:00,323.8002319,323.8002319,334.097229,322.3075562,328.4602051,1511577808
2022-08-12 00:00:00+00:00,327.514679,327.514679,327.514679,318.2651672,323.7721252,980643843
2022-08-13 00:00:00+00:00,323.8701477,323.8701477,332.5167542,323.4788818,327.5741577,991712327
2022-08-14 00:00:00+00:00,317.9866333,317.9866333,330.8052979,316.6592712,323.9740906,936178150
2022-08-15 00:00:00+00:00,319.8872986,319.8872986,326.8336487,314.8580933,318.0324707,1141553086
2022-08-16 00:00:00+00:00,316.4236755,316.4236755,322.1582947,312.8060608,319.7127686,963072351
2022-08-17 00:00:00+00:00,306.6364136,306.6364136,323.2359924,305.3348999,316.4016113,1111784114
2022-08-18 00:00:00+00:00,298.1412354,298.1412354,310.1879578,297.0264282,306.7964783,1041814513
2022-08-19 00:00:00+00:00,279.7187195,279.7187195,298.1907043,278.5794373,298.152771,1598319492
2022-08-20 00:00:00+00:00,283.6931458,283.6931458,288.9055176,278.3320618,279.6201172,1315367730
2022-08-21 00:00:00+00:00,302.0562744,302.0562744,303.6579285,283.6390991,283.6390991,1249205607
2022-08-22 00:00:00+00:00,300.5591125,300.5591125,303.8237915,289.3067017,302.0341797,1463703478
2022-08-23 00:00:00+00:00,299.0299377,299.0299377,301.1950073,294.3196716,300.5709229,1034959891
2022-08-24 00:00:00+00:00,296.4496765,296.4496765,299.9586792,294.7120361,299.0151062,935405757
2022-08-25 00:00:00+00:00,301.5836487,301.5836487,306.1381531,296.2020874,296.4873047,973529233
2022-08-26 00:00:00+00:00,279.598175,279.598175,301.5559998,277.8516541,301.5559998,1210077085
2022-08-27 00:00:00+00:00,277.8015747,277.8015747,283.8500977,274.5443726,279.5718384,962669292
2022-08-28 00:00:00+00:00,276.250885,276.250885,283.6283264,276.250885,277.8034363,758285305
2022-08-29 00:00:00+00:00,286.221405,286.221405,286.3310242,272.8059692,276.2806091,1009161525
2022-08-30 00:00:00+00:00,281.425354,281.425354,291.6630859,277.0744629,286.215271,979620743
2022-08-31 00:00:00+00:00,279.2380981,279.2380981,289.7711182,278.0787964,281.4564819,952486877
2022-09-01 00:00:00+00:00,278.4172363,278.4172363,280.2213135,271.4728088,279.2513428,954919263
2022-09-02 00:00:00+00:00,277.4161072,277.4161072,282.9059143,274.487915,278.38797,807053745
2022-09-03 00:00:00+00:00,277.7755737,277.7755737,278.4322815,274.7754517,277.4311218,490102253
2022-09-04 00:00:00+00:00,278.8418579,278.8418579,279.8131409,275.4532166,277.7819214,512014471
2022-09-05 00:00:00+00:00,276.6859131,276.6859131,280.6126404,273.7195129,278.8544922,665273781
2022-09-06 00:00:00+00:00,262.668396,262.668396,285.7541809,262.5975647,276.7518616,1173656468
2022-09-07 00:00:00+00:00,278.761322,278.761322,279.763855,259.9939575,262.6126404,963734560
2022-09-08 00:00:00+00:00,280.5774841,280.5774841,282.063324,276.0489197,278.7602234,870477242
2022-09-09 00:00:00+00:00,293.407135,293.407135,294.9559326,280.2208252,280.5370178,1139680146
2022-09-10 00:00:00+00:00,296.9690552,296.9690552,298.441864,291.2474976,293.3950806,851195253
2022-09-11 00:00:00+00:00,295.1618652,295.1618652,297.8752136,291.3034973,296.9197388,700835025
2022-09-12 00:00:00+00:00,293.6587219,293.6587219,299.1763,291.1506958,295.1741028,998624528
2022-09-13 00:00:00+00:00,277.5769348,277.5769348,297.6877136,275.9689636,293.649231,1136956066
2022-09-14 00:00:00+00:00,279.3858643,279.3858643,282.1502686,274.8305664,277.4132996,956413768
2022-09-15 00:00:00+00:00,270.8068848,270.8068848,280.2467957,268.0102234,279.3830566,1080164338
2022-09-16 00:00:00+00:00,274.6545715,274.6545715,276.2632446,269.1295166,270.8122559,803452434
2022-09-17 00:00:00+00:00,279.2493286,279.2493286,279.5317078,274.730011,274.730011,560951664
2022-09-18 00:00:00+00:00,266.3131714,266.3131714,279.6207581,264.7436523,279.2207336,789437105
2022-09-19 00:00:00+00:00,272.0698242,272.0698242,272.6191101,257.1868286,266.2519226,1074224923
2022-09-20 00:00:00+00:00,266.3695984,266.3695984,273.203125,265.6932068,272.1305542,845702947
2022-09-21 00:00:00+00:00,264.7920837,264.7920837,275.8335571,261.275177,266.3947449,1057177278
2022-09-22 00:00:00+00:00,275.5002747,275.5002747,275.9076538,264.0281067,264.6077576,843345381
2022-09-23 00:00:00+00:00,276.6262512,276.6262512,277.3817139,269.6694641,275.4934998,869618433
2022-09-24 00:00:00+00:00,275.135376,275.135376,284.6324463,275.135376,276.6270447,818302597
2022-09-25 00:00:00+00:00,274.0612488,274.0612488,279.2016907,271.6731262,275.1043396,640533920
2022-09-26 00:00:00+00:00,275.9278564,275.9278564,276.446991,271.188324,274.1417847,716989161
2022-09-27 00:00:00+00:00,272.4015503,272.4015503,286.0679932,270.8220825,275.9259644,927431127
2022-09-28 00:00:00+00:00,281.7812195,281.7812195,283.3424377,266.9765625,272.3344421,857467325
2022-09-29 00:00:00+00:00,283.789032,283.789032,285.2337646,277.5006409,281.7666626,800888080
2022-09-30 00:00:00+00:00,284.1922913,284.1922913,289.5371094,280.8930054,283.8342896,905481572
2022-10-01 00:00:00+00:00,282.8719177,282.8719177,285.1928711,278.3609009,284.273407,593375648
2022-10-02 00:00:00+00:00,284.4331055,284.4331055,287.3795166,279.9544373,282.89505,556343468
2022-10-03 00:00:00+00:00,287.0319824,287.0319824,288.6329041,283.8986511,284.4148865,700566674
2022-10-04 00:00:00+00:00,296.2984619,296.2984619,297.9946594,286.5289612,287.0241699,794566055
2022-10-05 00:00:00+00:00,294.1376648,294.1376648,296.3330688,289.9037476,296.2894592,656837388
2022-10-06 00:00:00+00:00,286.6341553,286.6341553,297.6993713,279.8035583,294.1552734,1010110227
2022-10-07 00:00:00+00:00,283.1826782,283.1826782,286.9586182,280.1914673,286.7719421,952606066
2022-10-08 00:00:00+00:00,276.469574,276.469574,282.9942017,276.0498657,282.9942017,604706997
2022-10-09 00:00:00+00:00,278.2380676,278.2380676,279.2800293,275.4630432,276.4495544,570350814
2022-10-10 00:00:00+00:00,271.8060608,271.8060608,279.0643005,271.8060608,278.2445679,655201928
2022-10-11 00:00:00+00:00,271.3713989,271.3713989,273.6628418,268.4468384,271.7315369,584301468
2022-10-12 00:00:00+00:00,270.9710083,270.9710083,272.7352295,269.6601563,271.4066162,546926291
2022-10-13 00:00:00+00:00,271.8514099,271.8514099,273.4926453,257.9745178,270.9587097,1124480167
2022-10-14 00:00:00+00:00,269.5671692,269.5671692,276.5288696,268.3430176,271.8459167,809144930
2022-10-15 00:00:00+00:00,268.4040833,268.4040833,271.364502,267.8848267,269.559021,491674298
2022-10-16 00:00:00+00:00,272.5199585,272.5199585,273.743042,268.3623047,268.4115906,563344666
2022-10-17 00:00:00+00:00,275.5125732,275.5125732,275.8415222,270.4273376,272.5019226,594844795
2022-10-18 00:00:00+00:00,273.2145691,273.2145691,275.8152466,270.5332031,275.5345154,599934776
2022-10-19 00:00:00+00:00,271.9813538,271.9813538,273.6477051,270.6843567,273.2234497,497761035
2022-10-20 00:00:00+00:00,269.2712708,269.2712708,273.2851563,267.8604736,271.9537354,539795617
2022-10-21 00:00:00+00:00,270.0384216,270.0384216,271.0479126,264.5229797,269.2449036,593811687
2022-10-22 00:00:00+00:00,270.4794922,270.4794922,271.0074158,268.5668945,270.0330811,391459296
2022-10-23 00:00:00+00:00,276.0081787,276.0081787,276.5697937,269.1025391,270.4799805,483765500
2022-10-24 00:00:00+00:00,273.977417,273.977417,276.8754578,271.8848877,276.0007629,535946814
2022-10-25 00:00:00+00:00,284.4325256,284.4325256,289.6018066,272.3665161,273.951355,940035659
2022-10-26 00:00:00+00:00,290.3769836,290.3769836,291.7023926,284.1638184,284.3562012,1017326051
2022-10-27 00:00:00+00:00,286.8441162,286.8441162,293.069458,285.2253113,290.3919983,874526054
2022-10-28 00:00:00+00:00,298.0141907,298.0141907,300.7218018,286.1366882,286.841156,1072756219
2022-10-29 00:00:00+00:00,304.2179565,304.2179565,307.914978,295.9452515,298.0037842,1397370727
2022-10-30 00:00:00+00:00,313.7547913,313.7547913,318.0692749,302.5343628,304.2299194,1451550019
2022-10-31 00:00:00+00:00,326.3607178,326.3607178,336.7953186,307.6253357,313.6713562,2168405759
2022-11-01 00:00:00+00:00,324.5794373,324.5794373,334.2062378,317.9355164,326.2778625,1329110451
2022-11-02 00:00:00+00:00,320.1505432,320.1505432,329.0394592,316.2809143,324.4679871,1411029750
2022-11-03 00:00:00+00:00,329.71698,329.71698,338.6425781,318.495575,320.1744385,1514834239
2022-11-04 00:00:00+00:00,354.4063721,354.4063721,358.1820068,328.7398376,329.6709595,1938879952
2022-11-05 00:00:00+00:00,349.2537231,349.2537231,360.3093262,347.0196228,354.4194641,1231594445
2022-11-06 00:00:00+00:00,339.3893738,339.3893738,354.4880981,339.1924133,349.288147,1143505730
2022-11-07 00:00:00+00:00,337.0145569,337.0145569,344.0419006,327.6837769,338.8971558,1811518274
2022-11-08 00:00:00+00:00,327.6902771,327.6902771,388.7155151,302.7518921,336.9876404,5390603525
2022-11-09 00:00:00+00:00,266.8531189,266.8531189,332.0610046,261.7302551,327.8196716,3191459132
2022-11-10 00:00:00+00:00,304.0800476,304.0800476,311.0740051,264.4677429,266.8857727,2461275687
