Date,Adj Close,Close,High,Low,Open,Volume
2024-04-17 00:00:00+00:00,61276.69141,61276.69141,64486.36328,59768.58594,63831.84766,41915247049
2024-04-18 00:00:00+00:00,63512.75391,63512.75391,64125.6875,60833.48047,61275.31641,36006307335
2024-04-19 00:00:00+00:00,63843.57031,63843.57031,65481.59766,59651.39063,63510.75,49920425401
2024-04-20 00:00:00+00:00,64994.44141,64994.44141,65442.45703,63172.40234,63851.10156,23097485495
2024-04-21 00:00:00+00:00,64926.64453,64926.64453,65723.24219,64277.72266,64992.81641,20506644853
2024-04-22 00:00:00+00:00,66837.67969,66837.67969,67233.96094,64548.17969,64935.63281,28282686673
2024-04-23 00:00:00+00:00,66407.27344,66407.27344,67199.24219,65864.86719,66839.89063,24310975583
2024-04-24 00:00:00+00:00,64276.89844,64276.89844,67075.36719,63589.87109,66408.71875,30276655120
2024-04-25 00:00:00+00:00,64481.70703,64481.70703,65275.20703,62783.63281,64275.01953,32155786816
2024-04-26 00:00:00+00:00,63755.32031,63755.32031,64789.65625,63322.39844,64485.37109,24139372950
2024-04-27 00:00:00+00:00,63419.14063,63419.14063,63898.36328,62424.71875,63750.98828,19530783039
2024-04-28 00:00:00+00:00,63113.23047,63113.23047,64321.48438,62793.59766,63423.51563,17334827993
2024-04-29 00:00:00+00:00,63841.12109,63841.12109,64174.87891,61795.45703,63106.36328,26635912073
2024-04-30 00:00:00+00:00,60636.85547,60636.85547,64703.33203,59120.06641,63839.41797,37840840057
2024-05-01 00:00:00+00:00,58254.01172,58254.01172,60780.5,56555.29297,60609.49609,48439780271
2024-05-02 00:00:00+00:00,59123.43359,59123.43359,59602.29688,56937.20313,58253.70313,32711813559
2024-05-03 00:00:00+00:00,62889.83594,62889.83594,63320.50391,58848.3125,59122.30078,33172023048
2024-05-04 00:00:00+00:00,63891.47266,63891.47266,64494.95703,62599.35156,62891.03125,20620477992
2024-05-05 00:00:00+00:00,64031.13281,64031.13281,64610.89063,62955.30469,63892.45313,18296164805
2024-05-06 00:00:00+00:00,63161.94922,63161.94922,65494.90234,62746.23828,64038.3125,28697928697
2024-05-07 00:00:00+00:00,62334.81641,62334.81641,64390.45703,62285.98047,63162.76172,25930730982
2024-05-08 00:00:00+00:00,61187.94141,61187.94141,62986.08594,60877.12891,62332.64063,26088172222
2024-05-09 00:00:00+00:00,63049.96094,63049.96094,63404.91406,60648.07422,61191.19922,25453338161
2024-05-10 00:00:00+00:00,60792.77734,60792.77734,63446.74219,60208.78125,63055.19141,27804954694
2024-05-11 00:00:00+00:00,60793.71094,60793.71094,61451.15234,60492.625,60793.35547,13842272968
2024-05-12 00:00:00+00:00,61448.39453,61448.39453,61818.15625,60632.60156,60793.50391,13800459405
2024-05-13 00:00:00+00:00,62901.44922,62901.44922,63422.66016,60769.83984,61451.21875,27889181179
2024-05-14 00:00:00+00:00,61552.78906,61552.78906,63092.125,61123.76563,62900.77344,28186271527
2024-05-15 00:00:00+00:00,66267.49219,66267.49219,66454.45313,61330.41016,61553.98828,39815167074
2024-05-16 00:00:00+00:00,65231.58203,65231.58203,66712.42969,64613.05469,66256.10938,31573077994
2024-05-17 00:00:00+00:00,67051.875,67051.875,67459.46094,65119.31641,65231.29688,28031279310
2024-05-18 00:00:00+00:00,66940.80469,66940.80469,67387.32813,66663.5,67066.21094,16712277406
2024-05-19 00:00:00+00:00,66278.36719,66278.36719,67694.29688,65937.17969,66937.92969,19249094538
2024-05-20 00:00:00+00:00,71448.19531,71448.19531,71483.5625,66086.17188,66278.74219,43850655717
2024-05-21 00:00:00+00:00,70136.53125,70136.53125,71946.46094,69191.125,71443.0625,46932005990
2024-05-22 00:00:00+00:00,69122.33594,69122.33594,70623.69531,68977.69531,70135.32031,32802561717
2024-05-23 00:00:00+00:00,67929.5625,67929.5625,70041.27344,66356.95313,69121.30469,41895680979
2024-05-24 00:00:00+00:00,68526.10156,68526.10156,69220.29688,66622.67188,67928.13281,29197308153
2024-05-25 00:00:00+00:00,69265.94531,69265.94531,69579.32031,68515.82031,68526.92188,15473071741
2024-05-26 00:00:00+00:00,68518.09375,68518.09375,69506.22656,68183.89063,69264.28906,15628433737
2024-05-27 00:00:00+00:00,69394.55469,69394.55469,70597.88281,68232.5,68512.17969,25870990717
2024-05-28 00:00:00+00:00,68296.21875,68296.21875,69514.64063,67227.15625,69392.19531,32722265965
2024-05-29 00:00:00+00:00,67578.09375,67578.09375,68852.46094,67101.49219,68296.35156,26707072906
2024-05-30 00:00:00+00:00,68364.99219,68364.99219,69500.53906,67118.07813,67576.08594,29509712534
2024-05-31 00:00:00+00:00,67491.41406,67491.41406,68999.5625,66633.42188,68362.51563,27387283769
2024-06-01 00:00:00+00:00,67706.9375,67706.9375,67839.76563,67386.19531,67489.60938,11641495604
2024-06-02 00:00:00+00:00,67751.60156,67751.60156,68409.16406,67315.52344,67710.27344,17110588415
2024-06-03 00:00:00+00:00,68804.78125,68804.78125,70230.82031,67589.83594,67753.89844,32401285324
2024-06-04 00:00:00+00:00,70567.76563,70567.76563,71047.40625,68564.64063,68804.57031,33149696545
2024-06-05 00:00:00+00:00,71082.82031,71082.82031,71735.41406,70390.71094,70568.35156,32810771409
2024-06-06 00:00:00+00:00,70757.16406,70757.16406,71625.73438,70119.125,71082.84375,25223152007
2024-06-07 00:00:00+00:00,69342.58594,69342.58594,71907.85156,68507.25781,70759.1875,36188381096
2024-06-08 00:00:00+00:00,69305.77344,69305.77344,69533.32031,69210.74219,69324.17969,14262185861
2024-06-09 00:00:00+00:00,69647.99219,69647.99219,69817.52344,69160.84375,69297.49219,13534028500
2024-06-10 00:00:00+00:00,69512.28125,69512.28125,70146.07031,69232.42188,69644.3125,20597699541
2024-06-11 00:00:00+00:00,67332.03125,67332.03125,69549.41406,66123.60156,69508.07813,37116136345
2024-06-12 00:00:00+00:00,68241.1875,68241.1875,69977.89063,66902.45313,67321.375,34497940694
2024-06-13 00:00:00+00:00,66756.39844,66756.39844,68365.78125,66304.5625,68243.10156,28955204146
2024-06-14 00:00:00+00:00,66011.09375,66011.09375,67294.64844,65056.89453,66747.57031,27403884779
2024-06-15 00:00:00+00:00,66191,66191,66402.1875,65871.77344,66006.74219,14121265576
2024-06-16 00:00:00+00:00,66639.04688,66639.04688,66894.84375,66018.25,66189.35938,13281140541
2024-06-17 00:00:00+00:00,66490.29688,66490.29688,67188.32031,65094.96484,66636.51563,30006354476
2024-06-18 00:00:00+00:00,65140.74609,65140.74609,66556.70313,64066.95703,66490.97656,39481285950
2024-06-19 00:00:00+00:00,64960.29688,64960.29688,65695.35156,64693.30078,65146.66016,21103423504
2024-06-20 00:00:00+00:00,64828.65625,64828.65625,66438.96094,64547.84766,64960.29688,25641109124
2024-06-21 00:00:00+00:00,64096.19922,64096.19922,65007.54688,63378.89453,64837.98828,26188171739
2024-06-22 00:00:00+00:00,64252.57813,64252.57813,64475.46875,63929.75781,64113.86328,9858198793
2024-06-23 00:00:00+00:00,63180.79688,63180.79688,64491.70313,63180.79688,64248.96484,11170471802
2024-06-24 00:00:00+00:00,60277.41406,60277.41406,63292.52734,58601.69922,63173.35156,43152133651
2024-06-25 00:00:00+00:00,61804.64063,61804.64063,62258.26172,60239.75,60266.28125,29201215431
2024-06-26 00:00:00+00:00,60811.27734,60811.27734,62434.13672,60695.1875,61789.67578,22506003064
2024-06-27 00:00:00+00:00,61604.80078,61604.80078,62293.86328,60585.33203,60811.22656,21231745045
2024-06-28 00:00:00+00:00,60320.13672,60320.13672,62126.09766,59985.40234,61612.80469,24952866877
2024-06-29 00:00:00+00:00,60887.37891,60887.37891,61097.62109,60300.96484,60319.875,12652903396
2024-06-30 00:00:00+00:00,62678.29297,62678.29297,62892.82813,60632.94922,60888.44531,17333226409
2024-07-01 00:00:00+00:00,62851.98047,62851.98047,63777.22656,62495.51172,62673.60547,25468379421
2024-07-02 00:00:00+00:00,62029.01563,62029.01563,63203.35938,61752.74609,62844.41016,20151616992
2024-07-03 00:00:00+00:00,60173.92188,60173.92188,62187.70313,59419.38672,62034.33203,29756701685
2024-07-04 00:00:00+00:00,56977.70313,56977.70313,60399.67578,56777.80469,60147.13672,41149609230
2024-07-05 00:00:00+00:00,56662.375,56662.375,57497.15234,53717.375,57022.80859,55417544033
2024-07-06 00:00:00+00:00,58303.53906,58303.53906,58472.54688,56038.96094,56659.07422,20610320577
2024-07-07 00:00:00+00:00,55849.10938,55849.10938,58371.12109,55793.32422,58239.42969,20553359505
2024-07-08 00:00:00+00:00,56705.09766,56705.09766,58131.33594,54321.01953,55849.57422,39766159899
2024-07-09 00:00:00+00:00,58009.22656,58009.22656,58239.19531,56316.875,56704.59766,27849512607
2024-07-10 00:00:00+00:00,57742.49609,57742.49609,59359.43359,57178.41406,58033.88281,26175260526
2024-07-11 00:00:00+00:00,57344.91406,57344.91406,59299.43359,57120.37891,57729.89063,28707803842
2024-07-12 00:00:00+00:00,57899.46484,57899.46484,58532.55469,56590.17578,57341.19531,25604805221
2024-07-13 00:00:00+00:00,59231.95313,59231.95313,59787.07813,57796.44141,57908.73828,17080061806
2024-07-14 00:00:00+00:00,60787.79297,60787.79297,61329.52734,59225.25,59225.25,22223416061
2024-07-15 00:00:00+00:00,64870.15234,64870.15234,64870.15234,60704.92969,60815.45703,38094526099
2024-07-16 00:00:00+00:00,65097.14844,65097.14844,65354.33984,62487.96875,64784.41797,41617346768
2024-07-17 00:00:00+00:00,64118.79297,64118.79297,66066.73438,63896.08594,65091.83203,32525071311
2024-07-18 00:00:00+00:00,63974.06641,63974.06641,65104.66016,63246.16406,64104.73828,27239305337
2024-07-19 00:00:00+00:00,66710.15625,66710.15625,67442.64063,63329.34375,63972.32422,37003855410
2024-07-20 00:00:00+00:00,67163.64844,67163.64844,67610.73438,66299.61719,66709.92188,19029581250
2024-07-21 00:00:00+00:00,68154.52344,68154.52344,68372.90625,65842.29688,67164.91406,26652190004
2024-07-22 00:00:00+00:00,67585.25,67585.25,68480.0625,66611.29688,68152.97656,42649109453
2024-07-23 00:00:00+00:00,65927.67188,65927.67188,67779.01563,65484.46094,67584.80469,35605668666
2024-07-24 00:00:00+00:00,65372.13281,65372.13281,67113.98438,65146.99609,65927.85938,27470942309
2024-07-25 00:00:00+00:00,65777.22656,65777.22656,66112.42188,63473.47266,65375.875,38315761670
2024-07-26 00:00:00+00:00,67912.0625,67912.0625,68207.60156,65743.76563,65771.8125,30488630457
2024-07-27 00:00:00+00:00,67813.33594,67813.33594,69398.50781,66705.21875,67911.8125,34691905492
2024-07-28 00:00:00+00:00,68255.86719,68255.86719,68301.85156,67085.82813,67808.65625,18043166945
2024-07-29 00:00:00+00:00,66819.91406,66819.91406,69987.53906,66532.59375,68259.05469,40780682628
2024-07-30 00:00:00+00:00,66201.01563,66201.01563,66987.67188,65323.19141,66819.05469,31380492109
2024-07-31 00:00:00+00:00,64619.25,64619.25,66810.21094,64532.04688,66201.27344,31292785994
2024-08-01 00:00:00+00:00,65357.5,65357.5,65593.24219,62248.94141,64625.83984,40975554494
2024-08-02 00:00:00+00:00,61415.06641,61415.06641,65523.22266,61184.89453,65353.5,43060875727
2024-08-03 00:00:00+00:00,60680.09375,60680.09375,62148.37109,59836.52734,61414.80859,31753030589
2024-08-04 00:00:00+00:00,58116.97656,58116.97656,61062.98828,57210.80469,60676.09375,31758917219
2024-08-05 00:00:00+00:00,53991.45703,53991.45703,58268.82813,49121.23828,58110.29688,1.08991E+11
2024-08-06 00:00:00+00:00,56034.31641,56034.31641,57059.91797,53973.27344,53991.34766,49300484106
2024-08-07 00:00:00+00:00,55027.46094,55027.46094,57726.88281,54620.50781,56040.63281,41637562185
2024-08-08 00:00:00+00:00,61710.13672,61710.13672,62673.76563,54766.72656,55030.02734,45298472567
2024-08-09 00:00:00+00:00,60880.11328,60880.11328,61751.86328,59587.85938,61728.20703,33425553115
2024-08-10 00:00:00+00:00,60945.8125,60945.8125,61464.51172,60287.56641,60881.23047,15745822278
2024-08-11 00:00:00+00:00,58719.48438,58719.48438,61778.66016,58348.82422,60944.89063,22759754812
2024-08-12 00:00:00+00:00,59354.51563,59354.51563,60680.33203,57688.89844,58719.39453,37078637820
2024-08-13 00:00:00+00:00,60609.56641,60609.56641,61572.39844,58506.25391,59356.20703,30327698167
2024-08-14 00:00:00+00:00,58737.26953,58737.26953,61687.75781,58472.875,60611.05078,29961696180
2024-08-15 00:00:00+00:00,57560.09766,57560.09766,59838.64844,56161.59375,58733.26172,35682112440
2024-08-16 00:00:00+00:00,58894.10547,58894.10547,59847.35938,57110.01953,57560.27344,29350938673
2024-08-17 00:00:00+00:00,59478.97266,59478.97266,59694.66797,58814.83203,58893.53125,13589684021
2024-08-18 00:00:00+00:00,58483.96484,58483.96484,60262.71875,58445.40234,59468.13281,17740625837
2024-08-19 00:00:00+00:00,59493.45313,59493.45313,59612.66016,57864.71094,58480.71094,25911207712
2024-08-20 00:00:00+00:00,59012.79297,59012.79297,61396.32813,58610.88281,59493.45313,31613400008
2024-08-21 00:00:00+00:00,61175.19141,61175.19141,61834.35156,58823.44531,59014.98828,32731154072
2024-08-22 00:00:00+00:00,60381.91406,60381.91406,61408.10938,59815.25391,61168.31641,27625734377
2024-08-23 00:00:00+00:00,64094.35547,64094.35547,64947.0625,60372.05078,60380.95313,42530509233
2024-08-24 00:00:00+00:00,64178.99219,64178.99219,64513.78906,63619.91797,64103.87109,21430585163
2024-08-25 00:00:00+00:00,64333.54297,64333.54297,64996.42188,63833.51953,64176.36719,18827683555
2024-08-26 00:00:00+00:00,62880.66016,62880.66016,64489.70703,62849.55859,64342.22656,27682040631
2024-08-27 00:00:00+00:00,59504.13281,59504.13281,63210.79688,58116.75,62879.70703,39103882198
2024-08-28 00:00:00+00:00,59027.625,59027.625,60236.44922,57890.67578,59507.92578,40289564698
2024-08-29 00:00:00+00:00,59388.17969,59388.17969,61184.08203,58786.22656,59027.46875,32224990582
2024-08-30 00:00:00+00:00,59119.47656,59119.47656,59896.88672,57768.53125,59388.60156,32292756405
2024-08-31 00:00:00+00:00,58969.89844,58969.89844,59432.59375,58768.78516,59117.48047,12403470760
2024-09-01 00:00:00+00:00,57325.48828,57325.48828,59062.07031,57217.82422,58969.80078,24592449997
2024-09-02 00:00:00+00:00,59112.48047,59112.48047,59403.07031,57136.02734,57326.96875,27036454524
2024-09-03 00:00:00+00:00,57431.02344,57431.02344,59815.05859,57425.16797,59106.19141,26666961053
2024-09-04 00:00:00+00:00,57971.53906,57971.53906,58511.57031,55673.16406,57430.34766,35627680312
2024-09-05 00:00:00+00:00,56160.48828,56160.48828,58300.58203,55712.45313,57971.70313,31030280656
2024-09-06 00:00:00+00:00,53948.75391,53948.75391,56976.10938,52598.69922,56160.19141,49361693566
2024-09-07 00:00:00+00:00,54139.6875,54139.6875,54838.14453,53740.07031,53949.08594,19061486526
2024-09-08 00:00:00+00:00,54841.56641,54841.56641,55300.85938,53653.75781,54147.93359,18268287531
2024-09-09 00:00:00+00:00,57019.53516,57019.53516,58041.125,54598.43359,54851.88672,34618096173
2024-09-10 00:00:00+00:00,57648.71094,57648.71094,58029.97656,56419.41406,57020.09766,28857630507
2024-09-11 00:00:00+00:00,57343.17188,57343.17188,57991.32031,55567.33984,57650.28906,37049062672
2024-09-12 00:00:00+00:00,58127.01172,58127.01172,58534.35938,57330.10156,57343.17188,33835707949
2024-09-13 00:00:00+00:00,60571.30078,60571.30078,60648.02344,57650.11328,58130.32422,32490528356
2024-09-14 00:00:00+00:00,60005.12109,60005.12109,60656.72266,59517.88281,60569.11719,16428405496
2024-09-15 00:00:00+00:00,59182.83594,59182.83594,60381.91797,58696.30859,60000.72656,18120960867
2024-09-16 00:00:00+00:00,58192.50781,58192.50781,59205.51172,57501.33984,59185.22656,32032822113
2024-09-17 00:00:00+00:00,60308.53906,60308.53906,61316.08984,57628.07031,58192.50781,38075570118
2024-09-18 00:00:00+00:00,61649.67969,61649.67969,61664.06641,59218.25391,60309,40990702891
2024-09-19 00:00:00+00:00,62940.45703,62940.45703,63872.44141,61609.86719,61651.15625,42710252573
2024-09-20 00:00:00+00:00,63192.97656,63192.97656,64119.53125,62364.60547,62941.42578,35177164222
2024-09-21 00:00:00+00:00,63394.83984,63394.83984,63543.35938,62783.10547,63184.33984,14408616220
2024-09-22 00:00:00+00:00,63648.71094,63648.71094,63993.42188,62440.72656,63396.80469,20183348802
2024-09-23 00:00:00+00:00,63329.80078,63329.80078,64733.55859,62628.07813,63643.10156,31400285425
2024-09-24 00:00:00+00:00,64301.96875,64301.96875,64695.21484,62737.41797,63326.83984,29938335243
2024-09-25 00:00:00+00:00,63143.14453,63143.14453,64804.50391,62945.375,64302.58984,25078377700
2024-09-26 00:00:00+00:00,65181.01953,65181.01953,65790.79688,62669.26953,63138.54688,36873129847
2024-09-27 00:00:00+00:00,65790.66406,65790.66406,66480.69531,64852.99219,65180.66406,32058813449
2024-09-28 00:00:00+00:00,65887.64844,65887.64844,66255.53125,65458.03516,65792.17969,15243637984
2024-09-29 00:00:00+00:00,65635.30469,65635.30469,66069.34375,65450.01563,65888.89844,14788214575
2024-09-30 00:00:00+00:00,63329.5,63329.5,65635.05469,62873.61719,65634.65625,37112957475
2024-10-01 00:00:00+00:00,60837.00781,60837.00781,64110.98047,60189.27734,63335.60547,50220923500
2024-10-02 00:00:00+00:00,60632.78516,60632.78516,62357.6875,59996.94922,60836.32422,40762722398
2024-10-03 00:00:00+00:00,60759.40234,60759.40234,61469.03906,59878.80469,60632.48438,36106447279
2024-10-04 00:00:00+00:00,62067.47656,62067.47656,62465.99219,60459.94141,60754.625,29585472513
2024-10-05 00:00:00+00:00,62089.94922,62089.94922,62371.02344,61689.58203,62067.60938,13305410749
2024-10-06 00:00:00+00:00,62818.95313,62818.95313,62959.57031,61833.14844,62084.98828,14776233667
2024-10-07 00:00:00+00:00,62236.66016,62236.66016,64443.70703,62152.55078,62819.10938,34253562610
2024-10-08 00:00:00+00:00,62131.96875,62131.96875,63174.30469,61843.5625,62221.64453,28134475157
2024-10-09 00:00:00+00:00,60582.10156,60582.10156,62508.83594,60314.61328,62131.72656,27670982363
2024-10-10 00:00:00+00:00,60274.5,60274.5,61236.72266,58895.20703,60581.92969,30452813570
2024-10-11 00:00:00+00:00,62445.08984,62445.08984,63400.87109,60046.125,60275.46094,30327141594
2024-10-12 00:00:00+00:00,63193.02344,63193.02344,63448.78516,62443.26953,62444.61719,16744110886
2024-10-13 00:00:00+00:00,62851.375,62851.375,63272.65234,62035.63672,63192.94531,18177529690
2024-10-14 00:00:00+00:00,66046.125,66046.125,66482.49219,62442.15234,62848.39844,43706958056
2024-10-15 00:00:00+00:00,67041.10938,67041.10938,67881.67969,64809.19531,66050.36719,48863870879
2024-10-16 00:00:00+00:00,67612.71875,67612.71875,68375.28906,66758.72656,67042.46094,38195189534
2024-10-17 00:00:00+00:00,67399.83594,67399.83594,67912.21094,66647.39063,67617.07813,32790898511
2024-10-18 00:00:00+00:00,68418.78906,68418.78906,68969.75,67177.82031,67419.10938,36857165014
2024-10-19 00:00:00+00:00,68362.73438,68362.73438,68668.00781,68024.64063,68418.97656,14443497908
2024-10-20 00:00:00+00:00,69001.70313,69001.70313,69359.00781,68105.71875,68364.17969,18975847518
2024-10-21 00:00:00+00:00,67367.85156,67367.85156,69462.73438,66829.85156,69002,37498611780
2024-10-22 00:00:00+00:00,67361.40625,67361.40625,67801.57813,66581.36719,67360.70313,31808472566
2024-10-23 00:00:00+00:00,66432.19531,66432.19531,67402.74219,65188.03516,67362.375,32263980353
2024-10-24 00:00:00+00:00,68161.05469,68161.05469,68798.96094,66454.10156,66653.70313,31414428647
2024-10-25 00:00:00+00:00,66642.41406,66642.41406,68722.15625,65521.79297,68165.29688,41469984306
2024-10-26 00:00:00+00:00,67014.69531,67014.69531,67317.92188,66360.59375,66628.73438,19588098156
2024-10-27 00:00:00+00:00,67929.29688,67929.29688,68221.3125,66847.22656,67023.47656,16721307878
2024-10-28 00:00:00+00:00,69907.75781,69907.75781,70212.26563,67535.13281,67922.67188,38799856657
2024-10-29 00:00:00+00:00,72720.49219,72720.49219,73577.21094,69729.91406,69910.04688,58541874402
2024-10-30 00:00:00+00:00,72339.53906,72339.53906,72905.29688,71411.73438,72715.36719,40646637831
2024-10-31 00:00:00+00:00,70215.1875,70215.1875,72662.3125,69590.5,72335.04688,40627912076
2024-11-01 00:00:00+00:00,69482.46875,69482.46875,71559.01563,68779.70313,70216.89844,49989795365
2024-11-02 00:00:00+00:00,69289.27344,69289.27344,69867.35156,69033.71875,69486.02344,18184612091
2024-11-03 00:00:00+00:00,68741.11719,68741.11719,69361.65625,67482.52344,69296.38281,34868307655
2024-11-04 00:00:00+00:00,67811.50781,67811.50781,69433.17969,66803.64844,68742.13281,41184819348
2024-11-05 00:00:00+00:00,69359.5625,69359.5625,70522.78906,67458.86719,67811.17188,46046889204
2024-11-06 00:00:00+00:00,75639.07813,75639.07813,76460.15625,69322.03125,69358.5,1.18593E+11
2024-11-07 00:00:00+00:00,75904.85938,75904.85938,76943.11719,74480.42188,75637.08594,63467654989
2024-11-08 00:00:00+00:00,76545.47656,76545.47656,77252.75,75648.74219,75902.83594,55176858003
2024-11-09 00:00:00+00:00,76778.86719,76778.86719,76932.76563,75773.78906,76556.1875,29009480361
2024-11-10 00:00:00+00:00,80474.1875,80474.1875,81474.42188,76565.42969,76775.54688,82570594495
2024-11-11 00:00:00+00:00,88701.48438,88701.48438,89604.5,80283.25,80471.41406,1.17967E+11
2024-11-12 00:00:00+00:00,87955.8125,87955.8125,89956.88281,85155.10938,88705.5625,1.33673E+11
2024-11-13 00:00:00+00:00,90584.16406,90584.16406,93434.35156,86256.92969,87929.96875,1.23559E+11
2024-11-14 00:00:00+00:00,87250.42969,87250.42969,91765.21875,86682.8125,90574.88281,87616705248
2024-11-15 00:00:00+00:00,91066.00781,91066.00781,91868.74219,87124.89844,87284.17969,78243109518
2024-11-16 00:00:00+00:00,90558.47656,90558.47656,91763.94531,90094.22656,91064.36719,44333192814
